41033.37284022883,-9602.300606831153,-1464.1961316355034
41115.45622472526,-9242.684335641032,-1471.522726903478
41194.392018418825,-8882.360491423606,-1478.7366587982979
41270.17414538573,-8521.356651619228,-1485.8373733595952
41342.79677098592,-8159.700446303349,-1492.824325282824
41412.254302321504,-7797.419556065972,-1499.6969779613619
41478.54138866694,-7434.5417099388005,-1506.454803527306
41541.652921916364,-7071.0946831225565,-1513.0972828950735
41601.584036943284,-6707.106295090353,-1519.6239057973426
41658.33011201283,-6342.60440729818,-1526.0341708273204
41711.886769135264,-5977.6169211121705,-1532.32758547686
41762.249874415174,-5612.171775651452,-1538.503666174557
41809.415538370384,-5246.296945707773,-1544.5619383225614
41853.380116261374,-4880.020439439774,-1550.501936335852
41894.140208350094,-4513.370296465916,-1556.3232036744955
41931.69266019073,-4146.374585564235,-1562.0252928815928
41966.034562877096,-3779.061402558098,-1567.607765617287
41997.163253274535,-3411.4588681760956,-1573.0701926927777
42025.07631423547,-3043.595125885948,-1578.412154103595
42049.771574791266,-2675.4983397931674,-1583.6332390616603
42071.24711033968,-2307.196692317678,-1588.733046029312
42089.501242786566,-1938.718382276902,-1593.711182747261
42104.53254069569,-1570.0916225660021,-1598.5672662672077
42116.33981940572,-1201.3446380414457,-1603.3009229810866
42124.92214113146,-832.5056633532821,-1607.9117886500815
42130.27881504542,-463.60294083144476,-1612.3995084325072
42132.40939734317,-94.66471815113202,-1616.7637369132865
42131.31369128413,274.2807535765549,-1621.004138128033
42126.99174721953,643.2052221455805,-1625.1203855910924
42119.443862598135,1012.0804363655183,-1629.1121623205308
42108.67058195365,1380.878148235921,-1632.9791608628404
42094.67269687511,1749.5701150613302,-1636.7210833165445
42077.451245949786,2118.1281017854467,-1640.3376413570115
42057.007514703175,2486.5238829053205,-1643.82855625664
42033.34303550467,2854.729244806679,-1647.1935589082227
42006.45958746226,3222.715987870735,-1650.4323898455968
41976.35919629511,3590.455928656656,-1653.5447992639845
41943.04413419392,3957.920901997575,-1656.530547039226
41906.516919640555,4325.082763341699,-1659.389402747897
41866.78031724803,4691.913390654874,-1662.121145683503
41823.83733754296,5058.384686752351,-1664.7255648750888
41777.69123675029,5424.468581395427,-1667.2024591035486
41728.34551655193,5790.13703345978,-1669.5516369174452
41675.803923834705,6155.362033041067,-1671.7729166479237
41620.07045039104,6520.115603754151,-1673.8661264239688
41561.149332654655,6884.369804658205,-1675.831104184629
41499.04505136558,7248.096732542166,-1677.6676976928054
41433.76233124029,7611.268524037406,-1679.3757645471196
41365.306140620036,7973.857357750208,-1680.9551721932482
41293.68169110699,8335.83545636039,-1682.405797934394
41218.8944371439,8697.175088905504,-1683.7275289416832
41140.95007565095,9057.848572678726,-1684.9202622623684
41059.85454556808,9417.828275509464,-1685.9839048287429
40975.61402741701,9777.086617843794,-1686.9183734655355
40888.23494283623,10135.596074863057,-1687.7235948967539
40797.723954108325,10493.329178557451,-1688.3995057516156
40704.0879636192,10850.258519988156,-1688.9460525701284
40607.33411339693,11206.356751159796,-1689.3631918071724
40507.46978453199,11561.596587283739,-1689.6508898365607
40404.50259663291,11915.950808823918,-1689.8091229539373
40298.44040724994,12269.392263591344,-1689.8378773790469
40189.2913112916,12621.893868796999,-1689.7371492571867
40077.06364037016,12973.428613269003,-1689.5069446598814
39961.76596223562,13323.96955931986,-1689.14727958488
39843.40708008596,13673.489844951124,-1688.658179955311
39721.996031907714,14021.96268589324,-1688.0396816180848
39597.54208979689,14369.361377646714,-1687.2918303415915
39470.054759262464,14715.659297519067,-1686.414681812637
39339.54377846051,15060.82990679212,-1685.408301632234
39206.01911752842,15404.846752563715,-1684.2727653114946
39069.49097777897,15747.68346991607,-1683.00815826587
38929.969790937736,16089.313783909516,-1681.6145758090997
38787.46621835133,16429.711511601396,-1680.0921231462646
38641.9911501939,16768.85056402089,-1678.4409153663028
38493.55570457654,17106.70494832134,-1676.6610774328383
38342.171226795006,17443.248769561735,-1674.752744176035
38187.84928840571,17778.45623284218,-1672.7160602819192
38030.60168636083,18112.301645250922,-1670.5511802818523
37870.44044211059,18444.759417841047,-1668.2582685410314
37707.37780070601,18775.804067562392,-1665.8374992465044
37541.42622979657,19105.41021936369,-1663.2890563931571
37372.59841878754,19433.552607927646,-1660.6131337714526
37200.90727779849,19760.206079766755,-1657.809934951944
37026.365936702045,20085.345595113406,-1654.8796732702458
36848.98774412453,20408.9462298438,-1651.8225718110164
36668.78626643956,20730.983177376875,-1648.6388633915235
36485.77528666884,21051.43175069757,-1645.3287905428022
36299.96880353412,21370.267384072766,-1641.8926054933377
36111.3810303226,21687.46563506178,-1638.3305701487545
35920.02639381387,22003.00218637642,-1634.6429560723914
35725.91953318661,22316.85284774003,-1630.830044464765
35529.07529891453,22628.993557728885,-1626.8921261427406
35329.50875155666,22939.400385744168,-1622.8295015158874
35127.23516072575,23248.049533666395,-1618.6424805661723
34922.27000384437,23554.91733781159,-1614.3313828229045
34714.62896497934,23859.98027072626,-1609.896537338887
34504.32793364773,24163.21494299254,-1605.338282665482
34291.3830036192,24464.598105006226,-1600.6569668274037
34075.81047160679,24764.10664887885,-1595.852947294369
33857.6268361427,25061.717610044954,-1590.9265909568537
33636.84879623647,25357.408169145405,-1585.878274096277
33413.49325011987,25651.15565375383,-1580.7083823569185
33187.57729395034,25942.937540128973,-1575.4173107165432
32959.11822053039,26232.731454914694,-1570.0054634569794
32728.133517891107,26520.51517698241,-1564.4732541310484
32494.640868092254,26806.26663896711,-1558.8211055344877
32258.6581457799,27089.963929081714,-1553.049449671503
32020.203416836302,27371.585292782038,-1547.1587277224248
31779.294937004866,27651.109134433427,-1541.1493900100922
31535.95115050928,27928.514018956557,-1535.0218959661531
31290.190688547384,28203.77867358552,-1528.7767140935073
31042.032368013326,28476.881989337362,-1522.4143219343716
30791.49518995421,28747.8030227562,-1515.9352060313201
30538.598338144697,29016.52099749281,-1509.3398618908084
30283.36117761211,29283.01530591183,-1502.628793945313
30025.8032531853,29547.265510646812,-1495.8025155155767
29765.944287884115,29809.25134629106,-1488.8615487685229
29503.804181576106,30068.952720787285,-1481.8064246816766
29239.403009337486,30326.34971709377,-1474.6376829997184
28972.76101994769,30581.422594685595,-1467.355872193983
28703.898634331257,30834.15179108232,-1459.9615494205304
28432.836444024266,31084.517923326563,-1452.455280478308
28159.59520948437,31332.501789580834,-1444.837639762806
27884.195858663854,31578.08437045552,-1437.1092102267858
27606.659485296273,31821.246830576256,-1429.2705833325692
27327.007347305815,32061.970520010822,-1421.322359007591
27045.26086517465,32300.236975709176,-1413.2651455984537
26761.441620332607,32536.02792290004,-1405.0995598252778
26475.57135338461,32769.32527659693,-1396.8262267310454
26187.67196261586,33000.111142849004,-1388.4457796388579
25897.765502194103,33228.36782021901,-1379.958860100058
25605.87418051374,33454.0778011182,-1371.3661178459386
25312.020358482077,33677.22377316414,-1362.6682107379943
25016.22654784183,33897.78862048711,-1353.8658047184251
24718.51540931578,34115.755425144824,-1344.9595737554546
24418.909751054038,34331.10746828833,-1335.950199797179
24117.432526758425,34543.82823154467,-1326.838372715667
23814.10683395688,34753.901398264046,-1317.6247902549703
23508.955912223813,34961.31085478279,-1308.3101579776614
23202.003141427776,35166.04069164498,-1298.8951892116986
22893.272039817322,35368.0752049087,-1289.3806049918487
22582.786262391677,35567.398897239436,-1279.7671340102097
22270.56959897399,35763.99647917973,-1270.0555125564965
21956.645972400518,35957.8528703171,-1260.246484462453
21641.039436697178,36148.953200438795,-1250.3408010448702
21323.77417521703,36337.28281068793,-1240.339221047896
21004.874498833204,36522.82725466498,-1230.2425105859163
20684.36484391955,36705.57229963009,-1220.0514430805185
20362.269770693183,36885.503927473415,-1209.766799207458
20038.61396117605,37062.608335884936,-1199.3893668325593
19713.422217344385,37236.871939392564,-1188.919940952268
19386.71945921575,37408.28137041436,-1178.3593236326317
19058.53072297447,37576.82348026905,-1167.7083239488632
18728.88115890388,37742.48534026407,-1156.9677579187164
18397.796029705074,37905.254242564915,-1146.1384484477742
18065.300708257913,38065.1177013248,-1135.2212252568395
17731.420675943566,38222.063453513125,-1124.2169248268704
17396.181520521386,38376.07945994269,-1113.1263903296165
17059.60893425055,38527.153906156804,-1101.9504715653466
16721.72871175822,38675.2752034113,-1090.6900248928764
16382.566748279958,38820.43198946801,-1079.345913170802
16042.149037521123,38962.613129538215,-1067.9190056865125
15700.501669640244,39101.80771714748,-1056.4101780886215
15357.650829382046,39238.005074918685,-1044.820312324479
15013.622794028553,39371.194755414144,-1033.1502965710818
14668.443931188986,39501.36654201479,-1021.4010251605384
14322.140697023224,39628.51044960991,-1009.5733985197808
13974.739634065172,39752.61672542312,-997.6683230964592
13626.267369218567,39873.675849750274,-985.6867112905363
13276.750611705775,39991.678536695064,-973.6294813841024
12926.216151049708,40106.615734873616,-961.4975574720968
12574.690854876435,40218.47862815735,-949.2918693861915
12222.201667055533,40327.258636285194,-937.0133526308796
11868.775605493642,40432.947415569746,-924.6629483065025
11514.439760080493,40535.53685953256,-912.2416030381878
11159.221290622661,40635.01909952419,-899.7502689030156
10803.147424772582,40731.38650532649,-887.1899033581692
10446.245455796297,40824.63168577805,-874.5614691620084
10088.542740706487,40914.7474892812,-861.8659343079566
9730.066697983593,41001.727004400695,-849.1042719447902
9370.844805531271,41085.5635603795,-836.2774603030897
9010.904598543593,41166.250727657585,-823.3864826200211
8650.273667436799,41243.782318356825,-810.4323270650981
8288.97965556805,41318.15238679166,-797.4159866587111
7927.050257339985,41389.355229877765,-784.3384592038799
7564.513215920932,41457.3853876039,-771.2007472040933
7201.396321140631,41522.23764344594,-758.0038577875719
6837.727407359684,41583.90702476702,-744.7488026297498
6473.534351367554,41642.38880319467,-731.4365978768724
6108.845070076888,41697.67849501052,-718.068264062255
5743.687518614098,41749.771861457026,-704.6448260360809
5378.089688008753,41798.66490908981,-691.1673128810477
5012.079603084768,41844.353890077764,-677.6367578345476
4645.685320301229,41886.83530249179,-664.0541982091719
4278.934925629799,41926.10589057037,-650.420675314358
3911.856532247844,41962.1626449852,-636.7372343705421
3544.478278596688,41995.00280304871,-623.0049244372614
3176.82832607038,42024.623848942174,-609.2247983267993
2808.9348568879655,42051.0235139047,-595.3979125245644
2440.8260719162763,42074.19977640778,-581.5253271077802
2072.5301885534845,42094.15086230721,-567.6081056654074
1704.0754383863666,42110.87524498798,-553.647315210456
1335.4900652699573,42124.371645467254,-539.6440261066216
966.8023229806327,42134.63903250145,-525.5993119800955
598.0404730931697,42141.676622661675,-511.5142496383875
229.23278280966738,42145.48388039309,-497.38991898751044
-139.5924771931587,42146.06051805505,-483.2274029502611
-508.4070350719491,42143.40649594189,-469.02778737713106
-877.1826197757581,42137.52202228404,-454.7921609714419
-1245.8909633680391,42128.40755323135,-440.52161519976346
-1614.5038031677107,42116.06379281595,-426.2172442093533
-1982.9928839135544,42100.49169289678,-411.8801447439965
