-16541.352632313083,-38601.88342495118,-5731.613048029392
-16203.411540187255,-38736.35509543199,-5790.405677060767
-15864.2491392472,-38867.90705010672,-5848.76187699398
-15523.891005497622,-38996.52940313986,-5906.6772534800675
-15182.362805294946,-39122.21249127048,-5964.1474457092045
-14839.69029322385,-39244.94687460297,-6021.168126768593
-14495.899310145433,-39364.72333730975,-6077.73500396893
-14151.0157812079,-39481.532888328846,-6133.843819172421
-13805.065713877106,-39595.36676203539,-6189.49034911427
-13458.07519578154,-39706.21641895329,-6244.670405748238
-13110.070392930784,-39814.07354632432,-6299.379836533071
-12761.077547533785,-39918.93005878952,-6353.614524773138
-12411.122976027827,-40020.77809898076,-6407.3703899274415
-12060.233067034498,-40119.610038116225,-6460.64338792189
-11708.434279370806,-40215.41847656049,-6513.429511452405
-11355.753139855531,-40308.19624442076,-6565.724790313494
-11002.216241483451,-40397.93640202333,-6617.525291667716
-10647.850241232736,-40484.632240470746,-6668.827120368588
-10292.681858037316,-40568.27728213395,-6719.626419251468
-9936.737870738565,-40648.865281130624,-6769.919369427864
-9580.045116041945,-40726.390223784474,-6819.702190571629
-9222.630486315196,-40800.84632909818,-6868.971141226786
-8864.520927724065,-40872.228049134246,-6917.7225190619665
-8505.743438018815,-40940.530069453096,-6965.952661172251
-8146.325064480417,-41005.7473094961,-7013.657944352606
-7786.29290184621,-41067.874922954325,-7060.834785373447
-7425.674090246533,-41126.90829811742,-7107.479641247268
-7064.4958129781235,-41182.843058228565,-7153.58900951795
-6702.7852946241355,-41235.6750617649,-7199.159428495844
-6340.569798811905,-41285.400402757725,-7244.1874775409115
-5977.876626149981,-41332.01541106422,-7288.669777315723
-5614.733112129595,-41375.51665262597,-7332.60299004232
-5251.166625047416,-41415.90092970682,-7375.983819749204
-4887.204563762121,-41453.165281129,-7418.809012539177
-4522.874355798121,-41487.30698245291,-7461.075356807456
-4158.203455100857,-41518.32354617659,-7502.779683502094
-3793.219339939697,-41546.21272189925,-7543.918866358703
-3427.9495108230567,-41570.97249646539,-7584.48982213556
-3062.4214883508516,-41592.60109409585,-7624.489510846192
-2696.6628111696814,-41611.09697649272,-7663.9149359830735
-2330.7010336741505,-41626.45884293958,-7702.763144759842
-1964.5637241415182,-41638.68563036028,-7741.031228307928
-1598.2784624450392,-41647.7765133812,-7778.716321911134
-1231.8728379786487,-41653.73090436321,-7815.815605216333
-865.3744475445145,-41656.54845341732,-7852.326302443943
-498.810893258823,-41656.22904840227,-7888.245682592367
-132.20978029325042,-41652.77281490218,-7923.571059656491
234.40128502128493,-41646.180116186515,-7958.299792805298
600.9946974656146,-41636.451553151186,-7992.42928659407
967.5428550075368,-41623.587964240796,-8025.956991153325
1334.0181609244546,-41607.59042535233,-8058.880402378508
1700.393025872499,-41588.46024972231,-8091.19706211221
2066.639870164156,-41566.19898778483,-8122.904558340174
2432.7311256428065,-41540.80842703155,-8154.000525349014
2798.6392379524746,-41512.290591833196,-8184.48264391478
3164.336668608589,-41480.647743252135,-8214.348641470931
3529.7958783913796,-41445.88238025381,-8243.596290708798
3894.989384629106,-41407.997235626455,-8272.223414423306
4259.889710015243,-41366.99527912427,-8300.227881087147
4624.469400575528,-41322.87971631954,-8327.607606396676
4988.701028760904,-41275.653988249214,-8354.360553507759
5352.557195512233,-41225.321771117844,-8380.484733181695
5716.010532345641,-41171.886975980466,-8405.978203930174
6079.033703411277,-41115.353748411195,-8430.83907215341
6441.5994077283485,-41055.72646812504,-8455.065492288319
6803.680381047814,-40993.0097486394,-8478.655666926039
7165.249398071355,-40927.20843686143,-8501.607846952309
7526.279274506469,-40858.32761268206,-8523.920331670462
7886.74286912167,-40786.37258855133,-8545.591468923774
8246.613085792269,-40711.34890903856,-8566.619655211365
8605.862875706,-40633.26235033876,-8587.003335811216
8964.465239204583,-40552.118919836976,-8606.741004877807
9322.393227982097,-40467.924855579506,-8625.83120555725
9679.619947101455,-40380.68662576378,-8644.272530088183
10036.118557041373,-40290.41092820336,-8662.063619900526
10391.862275696982,-40197.104689785854,-8679.203165708885
10746.82438056804,-40100.77506586245,-8695.689907610898
11100.978210561094,-40001.4294397198,-8711.522635163628
11454.297168168167,-39899.075421934576,-8726.700187474433
11806.754721443087,-39793.72084976168,-8741.22145327846
12158.324406022322,-39685.37378649173,-8755.085371014511
12508.979827082321,-39574.04252080901,-8768.290928895221
12858.694661505708,-39459.73556606416,-8780.837164980603
13207.442659639339,-39342.46165965672,-8792.723167233418
13555.197647433575,-39222.229762278446,-8803.948073585107
13901.93352839717,-39099.04905719479,-8814.511071990284
14247.624285553055,-38972.92894950812,-8824.411400478995
14592.243983391727,-38843.87906540328,-8833.648347204238
14935.766769956052,-38711.90925132329,-8842.221250490013
15278.166878595894,-38577.02957324979,-8850.129498866063
15619.41863004203,-38439.25031584488,-8857.37253110837
15959.496434323552,-38298.58198163125,-8863.949836270858
16298.374792688945,-38155.03529015196,-8869.860953714156
16636.028299497088,-38008.62117712427,-8875.10547312985
16972.431644273976,-37859.3507935009,-8879.683034563659
17307.55961340598,-37707.23550466945,-8883.593328429051
17641.387092180015,-37552.28688948213,-8886.836095522727
17973.88906664227,-37394.51673934325,-8889.411127033212
18305.04062546926,-37233.93705727289,-8891.318264546162
18634.816961820517,-37070.56005695961,-8892.557400045727
18963.19337533066,-36904.398161723024,-8893.128475912506
19290.14527375729,-36735.46400362723,-8893.031484916339
19615.648174969938,-36563.77042240541,-8892.266470206774
19939.677708751493,-36389.33046445626,-8890.833525298622
20262.209618618774,-36212.157381811594,-8888.732794053994
20583.219763614285,-36032.26463109967,-8885.964470660752
20902.684120242993,-35849.665872405785,-8882.52879960547
21220.578784074038,-35664.374968300246,-8878.426075645548
21536.879971655337,-35476.405982670774,-8873.656643774635
21851.56402226591,-35285.77317962461,-8868.220899185568
22164.607399679793,-35092.49102236345,-8862.11928722912
22475.986693888277,-34896.57417206414,-8855.352303369795
22785.678622985386,-34698.037486634305,-8847.92049313394
23093.66003469832,-34496.896019670865,-8839.8244520614
23399.90790824977,-34293.16501918855,-8831.064825646275
23704.399356037527,-34086.85992644167,-8821.642309277118
24007.11162534101,-33877.99637470797,-8811.557648172997
24308.022099976813,-33666.59018808587,-8800.811637316545
24607.10830211048,-33452.65738016012,-8789.405121377915
24904.34789373437,-33236.21415288,-8777.338994645825
25199.718678455403,-33017.276895198265,-8764.614200944041
25493.198603108678,-32795.86218181027,-8751.23173354938
25784.765759389422,-32571.986771858414,-8737.192635104997
26074.39838545043,-32345.66760764136,-8722.497997531507
26362.07486763291,-32116.92181319544,-8707.148961926387
26647.77374187961,-31885.766693102076,-8691.14671847555
26931.473695451386,-31652.21973103566,-8674.492506345365
27213.15356846475,-31416.29858842837,-8657.187613578939
27492.79235545291,-31178.021103094117,-8639.23337698723
27770.369206893218,-30937.40528785854,-8620.631182038089
28045.863430857196,-30694.46932905755,-8601.382462732288
28319.25449435507,-30449.231585278623,-8581.488701495155
28590.522024972535,-30201.71058582453,-8560.951429045239
28859.64581233351,-29951.925029304675,-8539.772224268923
29126.60580958774,-29699.893782180912,-8517.95271408982
29391.382134856165,-29445.635877329685,-8495.494573336464
29653.95507280074,-29189.17051245867,-8472.399524594932
29914.30507589937,-28930.517048783404,-8448.669338081407
30172.412765994177,-28669.695009416242,-8424.305831487729
30428.258935681464,-28406.724077882616,-8399.310869835144
30681.824549712655,-28141.624096602536,-8373.686365321777
30933.090746367292,-27874.41506537646,-8347.434277170238
31182.038838923407,-27605.11713974092,-8320.556611457087
31428.650316876297,-27333.75062956575,-8293.055420966668
31672.906847380335,-27060.33599739021,-8264.932805014272
31914.79027657225,-26784.893856856288,-8236.190909279077
32154.2826308747,-26507.444971140496,-8206.831925631537
32391.366118297537,-26228.01025136195,-8176.858091959735
32626.02312981044,-25946.61075487785,-8146.271691977277
32858.23624048554,-25663.26768382294,-8115.075055059136
33087.988210854586,-25378.002383370163,-8083.270556042133
33315.261988132894,-25090.836340119607,-8050.860615038923
33540.0407074538,-24801.791180448414,-8017.847697244134
33762.307693065755,-24510.88866888074,-7984.2343127420745
33982.04645962646,-24218.150706300945,-7950.023016292218
34199.24071325651,-23923.59932845251,-7915.216407147977
34413.874352802406,-23627.25670413548,-7879.817128836061
34625.93147097964,-23329.14513352975,-7843.827868950285
34835.39635550501,-23029.287046506182,-7807.251358939409
35042.25349021792,-22727.7050009232,-7770.0903738945835
35246.48755626805,-22424.42168079481,-7732.347732315263
35448.08343309248,-22119.45989473475,-7694.026295909777
35647.02619957869,-21812.842574099705,-7655.128969354832
35843.30113511444,-21504.59277126504,-7615.658700070883
36036.89372063618,-21194.73365787281,-7575.618477990405
36227.78963966726,-20883.288523063024,-7535.01133532352
36415.97477931792,-20570.28077173433,-7493.840346324466
36601.435231367235,-20255.733922634034,-7452.108627033796
36784.157293133656,-19939.671606766195,-7409.819335060327
36964.127468528146,-19622.1175654624,-7366.97566931747
37141.33246899199,-19303.095648609542,-7323.580869777679
37315.759214432124,-18982.629812849696,-7279.638217220153
37487.39483413565,-18660.74411978234,-7235.151032979686
37656.226667744384,-18337.4627340156,-7190.122678669483
37822.24226604343,-18012.809921529468,-7144.556555948404
37985.429391904065,-17686.810047715095,-7098.456106237618
38145.77602113263,-17359.487575549545,-7051.824810458687
38303.270343311335,-17030.86706375101,-7004.666188763341
38457.90076260389,-16700.973164969608,-6956.983800266371
38609.65589864212,-16369.83062376089,-6908.781242750226
38758.524587213884,-16037.464274946444,-6860.0621524163735
38904.495881111005,-15703.899041589459,-6810.830203585498
39047.559050873235,-15369.159933152707,-6761.089108417844
39187.70358553286,-15033.272043613097,-6710.842616628259
39324.91919332939,-14696.260549605287,-6660.094515201871
39459.19580247713,-14358.150708387995,-6608.848628081743
39590.523561776754,-14018.96785614663,-6557.108815906735
39718.89284134957,-13678.737405951963,-6504.878975693441
39844.29423328313,-13337.484845888359,-6452.163040542848
39966.71855228064,-12995.235737125628,-6398.964979338
40086.15683627141,-12652.015712050323,-6345.288796446291
40202.600347076186,-12307.850472184542,-6291.138531389513
40316.04057092305,-11962.765786483844,-6236.5182585691955
40426.469219077495,-11616.787489254271,-6181.432086931945
40533.87822838966,-11269.941478253493,-6125.884159661848
40638.2597618371,-10922.253712754895,-6069.878653863812
40739.60620904285,-10573.750211632909,-6013.419780250841
40837.910186825626,-10224.457051276378,-5956.511782799476
40933.164539628415,-9874.400363859064,-5899.158938462243
41025.36234003975,-9523.606335229013,-5841.365556818137
41114.49688923782,-9172.10120300408,-5783.135979750922
41200.561717435834,-8819.911254595769,-5724.4745811193625
41283.55058429381,-8467.06282530383,-5665.3857664310435
41363.45747936489,-8113.5822961827735,-5605.873972483061
41440.27662243057,-7759.4960923105355,-5545.943667063029
41514.0024639085,-7404.830680674164,-5485.599348585763
41584.62968520342,-7049.6125682170305,-5424.845545758332
41652.153199041786,-6693.868299887614,-5363.686817237762
41716.56814978971,-6337.624456686904,-5302.127751292595
41777.86991378338,-5980.907653548595,-5240.1729654303035
41836.05409957695,-5623.744537578451,-5177.827106087084
41891.11654823859,-5266.16178593589,-5115.0948482515005
41943.05333359891,-4908.186103876591,-5051.980895118195
41991.860762485194,-4549.84422278283,-4988.489977733574
42037.535374937295,-4191.162898205504,-4924.626854645608
42080.07394442643,-3832.168907746113,-4860.396311519528
42119.473478013235,-3472.889049275361,-4795.803160817125
42155.731216532615,-3113.3501388207274,-4730.852241408481
42188.844634740875,-2753.5790085965837,-4665.548418215336
42218.811441447266,-2393.6025050401468,-4599.896581845083
42245.62957962879,-2033.447486842725,-4533.901648231271
42269.29722653914,-1673.1408228259336,-4467.568558236629
42289.81279377422,-1312.7093901731541,-4400.902277324282
42307.17492734773,-952.1800723029694,-4333.907795158528
42321.38250773634,-591.5797569105304,-4266.590125237718
42332.43464990991,-230.93533399427196,-4198.9543045189785
42340.33070334437,129.72630610236283,-4131.005393048928
42345.07025202088,490.3782748136321,-4062.7484735569246
42346.653114400455,850.9936871209459,-3994.188651117411
42345.079343389734,1211.5456636624997,-3925.3310527414787
42340.3492262851,1572.0073327040438,-3856.1808270003894
42332.46328470149,1932.3518320911403,-3786.7431436417064
42321.4222744843,2292.5523112068126,-3717.023193211959
42307.22718559951,2652.5819330871077,-3647.0261866394785
42289.87924201769,3012.413876169292,-3576.757354891358
42269.37990157018,3372.0213364197834,-3506.2219485542187
42245.730855794216,3731.3775292566665,-3435.425237451398
42218.934029758966,4090.4556915264793,-3364.3725102506346
42188.991581879476,4449.22908342386,-3293.069074078978
42155.90590369688,4807.670990605462,-3221.5202540985374
42119.679619673654,5165.75472592338,-3149.7313931560875
42080.31558694044,5523.453631537922,-3077.7078513567676
42037.81689504281,5880.741080826431,-3005.4550056736343
41992.186865666976,6237.590480338214,-2932.978249549868
41943.429052355685,6593.975271698635,-2860.2829925064043
41891.54724017797,6949.86893371866,-2787.3746597101713
41836.54544544064,7305.2449840835,-2714.2586916196387
41778.42791532304,7660.07698147127,-2640.9405435505714
41717.199127529035,8014.338527425519,-2567.4256852810818
41652.86378991264,8368.00326829432,-2493.7196006464656
41585.42684009613,8721.044897116033,-2419.8277871430228
41514.89344503422,9073.437155695754,-2345.7557554895566
41441.26900063647,9425.153836289623,-2271.5090292682517
41364.55913129888,9776.168783674955,-2197.0931444859043
41284.76968945748,10126.455897015432,-2122.513649172421
41201.906755116324,10475.9891317686,-2047.7761029736669
41115.97663536953,10824.742501548833,-1972.886076747298
41026.98586386229,11172.690080164548,-1897.8491521233068
40934.94120032483,11519.80600329114,-1822.6709211382056
40839.84963000143,11866.06447050048,-1747.3569857932187
40741.71836310978,12211.439747096518,-1671.9129576499936
40640.5548342689,12555.906166005565,-1596.3444574168795
40536.36670193157,12899.43812959187,-1520.6571145450625
40429.161847740186,13242.01011166825,-1444.8565667817431
40318.94837597625,13583.596659140287,-1368.9484598052445
40205.734612886925,13924.172393999628,-1292.938446776663
40089.52910604974,14263.712015131914,-1216.8321879349303
39970.34062371254,14602.190300150318,-1140.6353501801232
39848.17815412301,14939.582107209566,-1064.3536066659453
39723.05090479405,15275.862376945985,-987.9926363527162
39594.96830186257,15611.006134111352,-911.5581236376316
39463.939989318955,15944.988489515903,-835.0557579076171
39329.97582828311,16277.784641792901,-758.4912331296746
39193.08589624493,16609.369879210928,-681.8702474344798
39053.28048631345,16939.719581422298,-605.1985027072373
38910.570106372325,17268.80922138886,-528.4817041375891
38764.965478365135,17596.614366958514,-451.7255598519454
38616.47753742747,17923.110682763378,-374.93578046228396
38465.117431066115,18248.273931960295,-298.1180786581363
38310.89651831996,18572.079977974885,-221.2781687876993
38153.82636891155,18894.504786227895,-144.42176644971158
37993.918762310874,19215.524426001757,-67.55458804277319
37831.18568694208,19535.115071976827,9.317649603361625
37665.63933921784,19853.253006084273,86.1892296772204
37497.29212263281,20169.914619198073,163.05443579522986
37326.156646838586,20485.076412828723,239.90755241792363
37152.24572670343,20798.71500081227,316.7428652601537
36975.57238129214,21110.80711110657,393.5546617383474
36796.14983298441,21421.32958730473,470.3372313402135
36613.99150642753,21730.259390414427,547.084866072224
36429.111027538434,22037.573600511372,623.7918608675415
36241.52222249165,22343.249418386073,700.4525140026036
36051.23911668678,22647.26416719229,777.0611275108167
35858.27593372015,22949.595294058836,853.6120075910092
35662.647094250766,23250.220371834737,930.0994650528003
35464.36721503867,23549.117100534368,1006.5178156836829
35263.45110778546,23846.263309062335,1082.861380694038
35059.91377804911,24141.636956790255,1159.1244871222202
34853.77042413054,24435.21613514681,1235.3014682481646
34645.03643597338,24726.979069162197,1311.3866639958774
34433.72739392381,25016.90411917837,1387.3744213792463
34219.859067720354,25304.96978220991,1463.2590948627333
34003.44741522945,25591.15469363267,1539.035046805583
33784.50858129373,25875.437628685555,1614.6966478625436
33563.058896533774,26157.797504009028,1690.2382773931392
33339.1148761679,26438.213379133846,1765.6543238628467
33112.69321869879,26716.66445811006,1840.9391852807723
32883.81080482017,26993.13009083387,1916.0872695613048
32652.48469608181,27267.589774651628,1991.0929949596068
32418.732133655452,27540.023155810184,2065.9507904712827
32182.570537058753,27810.410030933173,2140.6550962348733
31944.01750290956,28078.730348437293,2215.2003639289815
31703.09080351926,28344.964210105696,2289.581057206172
31459.808385746994,28609.091872342367,2363.7916520471144
31214.188369572443,28871.093747719504,2437.8266371937266
30966.249046796383,29130.950406355292,2511.680514540822
30716.008879695026,29388.64257731926,2585.3477995352264
30463.486499689567,29644.151149998906,2658.823021566335
30208.700705880186,29897.457175578656,2732.1007243928652
29951.670463823244,30148.54186825067,2805.1754664937725
29692.414904032958,30397.386606681066,2878.041821492985
29430.953320613487,30643.972935320257,2950.6943785455987
29167.3051698393,30888.28256574215,3023.1277427304863
28901.490068768187,31130.29737793061,3095.3365354338375
28633.52779368512,31369.999421698285,3167.3153947697474
28363.438278831793,31607.370917822147,3239.058975923541
28091.241614832685,31842.394259434754,3310.5619515700823
27816.95804725557,32075.052013269516,3381.8190122520787
27540.60797513797,32305.326920915337,3452.8248667657717
27262.211949524666,32533.20190004204,3523.574242536723
26981.790671844617,32758.660045734912,3594.0618860327
26699.36499258471,32981.684631565426,3664.2825630990255
26414.955909648914,33202.25911089889,3734.2310593690695
26128.584566851943,33420.367118070106,3803.9021806348255
25840.27225239067,33635.99246955657,3873.2907532226923
25550.04039730519,33849.11916514095,3942.391624363476
25257.910573813355,34059.73138914376,4011.1996625930565
24963.904493907383,34267.81351144485,4079.7097580829704
24668.044007664357,34473.35008869471,4147.916823039082
24370.351101676413,34676.325865416795,4215.815792063971
24070.847897455194,34876.72577510896,4283.401622524553
23769.556649825656,35074.53494133269,4350.669294916475
23466.499745299097,35269.73867879626,4417.613813231191
23161.699700437755,35462.32249442346,4484.23020531979
22855.179160238084,35652.2720883912,4550.513523248989
22546.96089647441,35839.57335517317,4616.458843662894
22237.06780604878,36024.21238456032,4682.061268140778
21925.522909346797,36206.175462659514,4747.315923545747
21612.349348450764,36385.44907295522,4812.217962405866
21297.5703856416,36562.019897184655,4876.762563226198
20981.209401586064,36735.87481637809,4940.944930865104
20663.289893662884,36907.00091179821,5004.760296877488
20343.835474267806,37075.38546587351,5068.203919860042
20022.869869072245,37241.01596313823,5131.27108579996
19700.416915346093,37403.880091119776,5193.957108409933
19376.500560201766,37563.96574125,5256.257329473656
19051.1448588482,37721.261009751506,5318.167119185827
18724.373972858277,37875.75419849936,5379.681876486753
18396.212168408794,38027.433815878285,5440.797029398754
18066.683814561457,38176.28857760332,5501.5080353514895
17735.813381345364,38322.30740761196,5561.810381538892
17403.625438199797,38465.479438775365,5621.699585209272
17070.144652046252,38605.794013760475,5681.171194017364
16735.395785537938,38743.240685792574,5740.220786343329
16399.40369526204,38877.80921942238,5798.843971613249
16062.19332997174,39009.48959126322,5857.0363906151315
15723.789728632339,39138.27199078365,5914.793715840228
15384.218018824355,39264.14682094266,5972.111651762221
15043.503414769542,39387.104698955765,6028.985935175488
14701.67121555246,39507.13645696635,6085.412335499949
14358.746803266224,39624.233142729085,6141.3866550904695
14014.755641223905,39738.38602025315,6196.904729537315
13669.723271955414,39849.586570499705,6251.9624279943255
13323.67531558271,39957.82649193671,6306.555653445286
12976.637467803523,40063.09770120705,6360.680343027947
12628.635498080506,40165.392333710704,6414.332468324409
12279.695247753276,40264.70274419542,6467.50803565706
11929.84262821559,40361.021507311074,6520.203086374929
