40352.87867342775,-12202.782721732074,1211.7558427421775
40458.20643187786,-11849.254878012125,1208.0891985955232
40560.438630590426,-11494.820417911023,1204.3300801224495
40659.567446720444,-11139.50645993069,1200.4787744360242
40755.58529484575,-10783.340189837785,1196.535575704517
40848.48482753816,-10426.348858614863,1192.5007851293683
40938.25893592444,-10068.559780380403,1188.3747109221615
41024.90075022149,-9710.000330337345,1184.1576682815646
41108.403640297875,-9350.697942530353,1179.8499793674746
41188.761216129074,-8990.68010796189,1175.451973279087
41265.967328318795,-8629.974372359353,1170.963986027981
41340.01606856496,-8268.608334084993,1166.3863605129397
41410.901770108285,-7906.609642041839,1161.7194464937345
41478.61900816142,-7544.005993586028,1156.9636005649388
41543.162600350865,-7180.825132263731,1152.119186126713
41604.52760707169,-6817.094845913819,1147.1865733599934
41662.70933189505,-6452.842964387615,1142.1661391962834
41717.70332191867,-6088.097357467993,1137.0582672893495
41769.505368110236,-5722.885932724578,1131.863347985907
41818.11150562229,-5357.236633431716,1126.5817782963775
41863.518014118046,-4991.177436265922,1121.213961862376
41905.72141802431,-4624.73634940437,1115.760308929136
41944.71848681945,-4257.941410223271,1110.2212363120186
41980.50623527475,-3890.820683198817,1104.5971673652195
42013.08192368412,-3523.4022577514256,1098.8885319494088
42042.443058070035,-3155.7142461494245,1093.0957663995496
42068.58739038815,-2787.7847811854335,1087.2193134890902
42091.51291869858,-2419.6420139617658,1081.2596223946296
42111.2178872815,-2051.314112311387,1075.2171486712177
42127.70078680152,-1682.8292583493799,1069.0923542128105
42140.960354437055,-1314.2156460229735,1062.8857072122619
42150.995573962595,-945.5014792048711,1056.5976821294337
42157.80567583119,-576.7149693659462,1050.2287596523063
42161.39013722724,-207.8843336667073,1043.779426664181
42161.748682111756,160.96220737193326,1037.2501762038899
42158.88128124274,529.7964319721451,1030.6415074287613
42152.788152177825,898.5901192780707,1023.9539255764824
42143.4697592597,1267.315051450125,1017.1879419272287
42130.92681357641,1635.9430160047157,1010.344073761746
42115.160272913985,2004.4458077159557,1003.4228443260638
42096.171341679576,2372.7952309502825,996.4247827887054
42073.96147081144,2740.963101762706,989.3504242009536
42048.53235766791,3108.9212500693807,982.2003094559788
42019.88594590166,3476.64152175685,974.9749852482444
41988.024425299474,3844.0957809866486,967.6750040287251
41952.950231632836,4211.255912125191,960.3009239672043
41914.6660464615,4578.093822037173,952.8533089066209
41873.17479693088,4944.581442205657,945.3327283207209
41828.479655549454,5310.690730874175,937.7397572705634
41780.58403995175,5676.393675153956,930.0749763613387
41729.491612616956,6041.662293322071,922.3389716948336
41675.206280620194,6406.468636727759,914.5323348294006
41617.73219531389,6770.784792088187,906.655662731578
41557.0737520162,7134.582883582484,898.7095577312749
41493.235589675256,7497.835074985906,890.6946274756967
41426.222590522615,7860.513571758427,882.6114848837838
41356.03987967156,8222.590623326165,874.4607480959855
41282.692824769336,8584.038524969328,866.2430404320554
41206.187035556926,8944.82962010627,857.9589903400555
