31654.553078795383,27638.029246014925,-1916.344803773534
31416.25846584336,27913.451729957014,-1852.4834315233397
31175.541446741154,28186.72188547056,-1788.479152763623
30932.4206446866,28457.818697718238,-1724.3369063657378
30686.91486835346,28726.721321530473,-1660.061641649332
30439.04311039114,28993.409083028393,-1595.658317992943
30188.824545944153,29257.86148119719,-1531.1319044502918
29936.278531023363,29520.058189585605,-1466.4873793326885
29681.424601123694,29779.97905771638,-1401.7297298574836
29424.28246956065,30037.60411276439,-1336.8639517291128
29164.872025943416,30292.91356106173,-1271.895048752889
28903.21333457949,30545.887789644188,-1206.8280324417478
28639.326632920453,30796.507367730213,-1141.6679216289108
28373.232329836388,31044.75304833453,-1076.4197420465591
28104.95100416445,31290.605769593923,-1011.0885259714555
27834.50340296357,31534.046656345028,-945.6793118025946
27561.910439891733,31775.05702155672,-880.1971436723074
27287.193193553365,32013.618367764335,-814.647071050164
27010.372905845154,32249.71238847945,-749.0341483534183
26731.470980166123,32483.32096968783,-683.3634345230439
26450.508979881717,32714.426191105,-617.6399926676756
26167.508626507017,32943.01032764546,-551.8688896391981
25882.491798006384,33169.0558507651,-486.05519564219395
25595.48052706451,33392.54542980273,-420.20398383636007
25306.496999363506,33613.46193329177,-354.3203299457808
25015.56355171385,33831.788430357956,-288.4093118337382
24722.702670449544,34047.50819188994,-222.47600914592135
24427.93698954642,34260.604691897206,-156.5255028852858
24131.289288840915,34471.061608764656,-90.56287502104017
23832.78249223864,34678.86282649074,-24.593208090773754
23532.43966592296,34883.992435902335,41.37841519030177
23230.28401641397,35086.434735946685,107.34691235457622
22926.33888890502,35286.17423476988,173.3072015382339
22620.627765308753,35483.195650970316,239.25420190606334
22313.17426241469,35677.48391475042,305.1828340417937
22004.002130036926,35869.02416905209,371.0880203448744
21693.135249152096,36057.80177067601,436.96468542031204
21380.597629904412,36243.802291456675,502.80775650237325
21066.41340987873,36427.01151925243,568.6121638094841
20750.606852087643,36607.415459086034,634.3728409672132
20433.202343067365,36785.00033419463,700.0847253967415
20114.22439097189,36959.752587059025,765.742758709515
19793.697623657263,37131.658880416624,831.3418870948925
19471.646786612215,37300.70609833311,896.8770617411951
19148.09674120779,37466.88134708119,962.3432391880746
18823.072462597367,37630.171956184044,1027.7353817466137
18496.599037790886,37790.565479343226,1093.048457884601
