40167.80710009992,-12522.717901579854,2968.3577790421473
40269.808885164624,-12174.338557118388,3033.919999724563
40368.73049355421,-11825.02801602917,3099.2501421807224
40464.56434426425,-11474.81299234259,3164.3432081616993
40557.30309237113,-11123.720269481697,3229.194217510593
40646.939629589375,-10771.776698245194,3293.7982085367785
40733.46708481831,-10419.009194760361,3358.1502383956968
40816.87882466342,-10065.444738462687,3422.245383460458
40897.16845398232,-9711.110369888447,3486.078739725204
40974.32981632865,-9356.033188818197,3549.645423140583
41048.356994457674,-9000.240352078452,3612.9405700142356
41119.24431077954,-8643.75907148166,3675.959337376369
41186.98632779391,-8286.616611764548,3738.696903350471
41251.57784850647,-7928.84028852864,3801.148467516021
41313.01391685596,-7570.457466011849,3863.309251301851
41371.28981805799,-7211.495555217008,3925.1744983130616
41426.40107899823,-6851.982011664016,3986.739474721182
41478.34346857032,-6491.9443333387235,4047.9994696201124
41527.1129980065,-6131.41005857717,4108.9497953867885
41572.70592118044,-5770.406764012201,4169.585788033888
41615.11873491918,-5408.962062301905,4229.902807592117
41654.3481792456,-5047.103600254032,4289.896238427781
41690.39123765299,-4684.859056554785,4349.561489621392
41723.24513733457,-4322.2561396966,4408.893995313084
41752.907349413,-3959.322585704185,4467.889215076151
41779.37558913633,-3596.0861559438545,4526.542634277238
41802.64781598288,-3232.5746360701023,4584.849764246776
41822.72223392587,-2868.815832622495,4642.806142834472
41839.597291540245,-2504.8375712819125,4700.40733468473
41853.27168212186,-2140.6676947966093,4757.648931570137
41863.74434379294,-1776.3340608419883,4814.526552729343
41871.01445958687,-1411.8645399403601,4871.03584519677
41875.08145751901,-1047.2870131600882,4927.172484159551
41875.9450106298,-682.6293702306945,4982.932173253767
41873.605037018686,-317.919507239098,5038.310644917167
41868.06169985378,46.81467544882474,5093.303660710203
41859.31540736438,411.5452753429246,5147.907011641021
41847.366812816,776.2443898997096,5202.116518482276
41832.216814459636,1140.8841188367742,5255.928032113991
41813.86655547576,1505.4365660136505,5309.337433807776
41792.31742388637,1869.873841741173,5362.340635565085
41767.571052455394,2234.1680648560136,5414.933580424941
41739.629318568084,2598.291364870491,5467.112242774956
41708.494344095525,2962.2158840601574,5518.872628654512
41674.16849522425,3325.913779745049,5570.210776082584
41636.654382298766,3689.3572262002244,5621.122755329068
41595.954859614736,4052.5184169268096,5671.604669237772
41552.07302520774,4415.369566751261,5721.6526535198045
41505.01222062131,4777.882913947165,5771.262877049897
41454.77603065604,5140.030722359857,5820.431542160203
41401.368283105265,5501.785283495807,5869.154884926571
41344.7930484452,5863.118918786804,5917.42917547731
41285.054639560585,6224.00398149007,5965.2507182490235
41222.15761139805,6584.412858950726,6012.615852290297
41156.10676062724,6944.31797468026,6059.520951537472
41086.907125278994,7303.691790464089,6105.96242509278
41014.563984371256,7662.506808438026,6151.936717495148
40939.082857481044,8020.735573332837,6197.440309011992
40860.46950436918,8378.35067436712,6242.469715880599
40778.729924516454,8735.324747482853,6287.021490594666
40693.87035667588,9091.630477407527,6331.092222163997
40605.897278398865,9447.240599749157,6374.6785363762865
40514.81740555577,9802.12790303785,6417.777096051646
40420.637691785654,10156.2652309687,6460.384601316527
40323.365328027736,10509.625484249427,6502.497789830226
40223.00774193527,10862.181622834927,6544.113437053212
40119.57259732481,11213.906667945072,6585.228356490205
40013.06779358871,11564.77370415156,6625.839399934738
39903.5014651125,11914.755881380572,6665.943457706786
39790.88198060593,12263.826417132901,6705.537458908113
39675.21794253753,12611.95859830785,6744.618371633089
