40672.46706604081,-10271.503878934014,4279.51777797177
40758.67941808538,-9913.587601348698,4303.400123991267
40841.77152165454,-9554.912396895725,4326.9530092155155
40921.737017691274,-9195.505724154556,4350.17463105358
40998.56978643786,-8835.395097655448,4373.063212271297
41072.26394789753,-8474.60808580458,4395.61700112487
41142.813862312796,-8113.172308630706,4417.834271504075
41210.21413055049,-7751.115435896066,4439.7133230501995
41274.459594545115,-7388.465184830983,4461.2524812953925
41335.54533768677,-7025.249318040871,4482.450097788344
41393.46668519328,-6661.495641401664,4503.304550220263
41448.21920446541,-6297.232001949747,4523.814242546823
41499.79870544491,-5932.486285617596,4543.977605118627
41548.20124090255,-5567.286415315771,4563.793094788442
41593.423106761205,-5201.66034865313,4583.259195037717
41635.460842373664,-4835.636075833386,4602.374416090338
41674.311230787156,-4469.241617509695,4621.137295026578
41709.97129898437,-4102.505022690472,4639.546395892976
41742.43831812655,-3735.454366426874,4657.600309819755
41771.70980373811,-3368.1177479088183,4675.297655117054
41797.7835159128,-3000.5232881493475,4692.6370773882545
41820.657459479866,-2632.6991278829264,4709.61724963154
41840.329884157065,-2264.673425404428,4726.2368723414
41856.7992846822,-1896.4743544608446,4742.494673606281
41870.06440093505,-1528.1301019348284,4758.389409212551
41880.12421802267,-1159.6688659307501,4773.91986272949
41886.9779663646,-791.1188534453408,4789.084845609072
41890.62512174912,-422.50827827351225,4803.883197275115
41891.06540537362,-53.865358825822575,4818.313785212054
41888.29878386598,314.7816839745039,4832.375505050044
41882.325469285555,683.4046290147884,4846.067280655207
41873.14591910871,1051.975256909244,4859.388064203186
41860.760836192596,1420.4653523281168,4872.336836265079
41845.17116872195,1788.8467060972866,4884.9126058839365
41826.37811013599,2157.0911173751733,4897.114410650553
41804.3830990402,2525.170395753533,4908.941316775788
41779.18781908571,2893.056363587999,4920.392419166906
41750.79419885593,3260.720857897204,4931.466841489372
41719.204411708386,3628.1357326988527,4942.163736238833
41684.420875612355,3995.2728610980707,4952.48228480468
41646.4462529624,4362.104137461835,4962.421697532626
41605.28345038091,4728.601479510078,4971.981213784152
41560.935618477095,5094.736830631989,4981.160101998607
41513.40615163233,5460.482161796486,4989.957659743181
41462.69868772426,5825.809473846627,4998.373213770639
41408.817107851915,6190.690799610973,5006.406120069835
41351.76553604032,6555.098206031901,5014.055763914936
41291.54833893049,6919.003796274729,5021.321559911731
41228.17012542094,7282.379712007155,5028.202952045389
41161.635746352964,7645.198135304203,5034.6994137184565
41091.95029411449,8007.431290930816,5040.810447794235
41019.11910225824,8369.05144842169,5046.535586633998
40943.14774509286,8730.03092420945,5051.8743921328
40864.04203726578,9090.342083701127,5056.8264557525445
40781.80803328538,9449.957343543672,5061.391398555209
40696.45202710827,9808.849173505956,5065.568871228802
40607.98055162436,10166.990098739932,5069.358554116194
40516.4003781682,10524.352701835118,5072.760157239074
40421.7185159977,10880.909624930515,5075.773420320129
40323.94221177169,11236.633571758499,5078.398112802785
40223.07894895455,11591.497309883905,5080.63403386987
40119.13644730357,11945.473672570455,5082.481012457408
40012.12266224217,12298.535560995484,5083.938907268869
39902.04578425744,12650.65594630031,5085.007606785719
39788.91423827841,13001.807871644709,5085.687029276
39672.736683039984,13351.96445424617,5085.977122800636
39553.52201037838,13701.098887564496,5085.8778652174915
39431.279344616596,14049.184443155758,5085.389264182984
39306.0180418273,14396.194472839648,5084.511357151666
39177.74768912303,14742.102410720243,5083.24421137341
39046.47810392702,15086.881775208762,5081.5879238883
38912.21933322129,15430.506171053445,5079.542621519268
38774.981652793605,15772.949291322659,5077.108460862738
38634.77556639642,16114.184919555435,5074.285628275653
38491.611805026456,16454.186931561893,5071.074339862815
38345.50132605104,16792.929297556337,5067.4748414594405
38196.45531238282,17130.38608411775,5063.487408612674
38044.485171625725,17466.531456172776,5059.112346560579
37889.602535219274,17801.339678937336,5054.349990209369
37731.8192574854,18134.78512002416,5049.200704105877
37571.147414816776,18466.84225119928,5043.664882412687
37407.59930469492,18797.485650464318,5037.742948876153
37241.187444759154,19126.690003981214,5031.435356794532
37071.92457185474,19454.430107999,5024.742588983393
36899.823641079,19780.68087074577,5017.665157739548
36724.8978247116,20105.417314498707,5010.203604798945
36547.160511325375,20428.61457727256,5002.358501299746
36366.625304682006,20750.247914875927,4994.130447735852
36183.30602271852,21070.292702755218,4985.520073911759
35997.216696483316,21388.724437892717,4976.528038894466
35808.371569091,21705.518740636024,4967.1550309641825
35616.78509454822,22020.65135670647,4957.401767557835
35422.47193677172,22334.09815884888,4947.268995220114
35225.44696838568,22645.835148816193,4936.757489542677
35025.725269607756,22955.838459167157,4925.86805510578
34823.32212709278,23264.08435509887,4914.6015254169415
34618.25303278972,23570.549236225135,4902.958762848449
34410.53368266657,23875.209638517994,4890.940658566669
34200.17997564737,24178.042235899375,4878.548132471212
33987.20801230083,24479.02384216997,4865.782133119909
33771.63409363874,24778.131412740328,4852.643637657562
33553.474719869046,25075.34204639614,4839.133651741246
33332.74658915325,25370.63298702628,4825.253209465048
33109.4665962417,25663.981625482,4811.003373275212
32883.65183132042,25955.365501122553,4796.385233897683
32655.319578609284,26244.762303662425,4781.399910249003
32424.487315068563,26532.14987484171,4766.04854935233
32191.172709057126,26817.506210129723,4750.3323262497615
31955.393619014027,27100.809460370456,4734.252443914288
31717.16809198595,27382.037933583768,4717.810133151171
31476.514362402286,27661.170096439993,4701.006652513943
31233.450850579822,27938.184576030646,4683.843288201589
30987.996161337887,28213.060161476213,4666.321353961963
30740.16908258015,28485.775805545152,4648.442190991387
30489.98858387907,28756.310626243274,4630.207167834126
30237.47381492701,29024.643908518527,4611.617680270187
29982.644104222065,29290.755105684926,4592.675151220055
29725.518957493816,29554.623841100525,4573.3810306283995
