38498.21256020158,17116.384979987713,1153.1142214144659
38346.47601812823,17452.236437067015,1171.2729886998113
38191.7997513651,17786.749967317897,1189.3419789502332
38034.19559770742,18119.89991694785,1207.3198066033403
37873.67561946275,18451.66073616725,1225.2050930549715
37710.252102467595,18782.006981291885,1242.996466772319
37543.93755517188,19110.913316652866,1260.69256339717
37374.74470768766,19438.354516539155,1278.292025850454
37202.68651084022,19764.305467095513,1295.793504434456
37027.77613510677,20088.741168391472,1313.1956569435145
36850.026969731334,20411.63673611735,1330.4971487560306
36669.45262162546,20732.967403645423,1347.6966529440072
36486.06691435939,21052.708523879402,1364.7928503730213
36299.883887104756,21370.835571154566,1381.7844298033474
36110.91779359035,21687.324143078073,1398.6700879887405
35919.183100937444,22002.149962534062,1415.4485297834108
35724.69448867462,22315.2888793515,1432.1184682308183
35527.46684754817,22626.716872278583,1448.678624669408
35327.51527840107,22936.410050803806,1465.1277288289468
35124.855091031386,23244.344656976053,1481.4645189279665
34919.50180304098,23550.49706720679,1497.687741768915
34711.47113857464,23854.84379420007,1513.7961528410233
34500.77902724655,24157.36148857035,1529.7885164056788
34287.441602846266,24458.02694075539,1545.6636055980791
34071.47520212688,24756.817082771933,1561.4202025196282
33852.89636356748,25053.70898997646,1577.0570983314856
33631.72182612609,25348.679882808814,1592.5730933457664
33407.96852788682,25641.707128643287,1607.966997124005
33181.65360489326,25932.768243361243,1623.2376285590003
32952.79438976128,26221.840893186607,1638.3838159718925
32721.408410374286,26508.90289637898,1653.4043972005866
32487.513388556206,26793.93222492594,1668.2982196889975
32251.127238733465,27076.90700622039,1683.0641405740496
32012.26806648504,27357.805524840773,1697.7010267796184
31770.95416729706,27636.606224057898,1712.207755094394
31527.20402508182,27913.287707594976,1726.5832122643365
31281.036310779953,28187.828741256882,1740.8262950766587
31032.46988095341,28460.208254542922,1754.9359104446944
30781.523776355338,28730.40534225872,1768.9109754904327
30528.21722039136,28998.399266215052,1782.7504176335647
30272.569617793913,29264.169456670705,1796.4531746652697
30014.60055305286,29527.695514010455,1810.0181948356876
29754.329788936167,29788.9572102972,1823.444436933384
29491.777264987657,30047.934490821324,1836.7308703654396
29226.96309603445,30304.60747561547,1849.8764752353459
28959.90757053677,30558.9564610946,1862.8802424269466
28690.631149212564,30810.961921404105,1875.741173673895
28419.154463359308,31060.604510035493,1888.4582816419595
28145.498313310334,31307.865061284134,1901.0305900036485
27869.68366684728,31552.724591724276,1913.457133513372
27591.73165762596,31795.164301646804,1925.7369580805023
27311.663583452006,32035.165576602383,1937.8691208478945
27029.50090482358,32272.709988687107,1949.8526902568897
26745.265243179812,32507.779298059933,1961.6867461242139
26458.978379278007,32740.35545432221,1973.370379711481
26170.66225153183,32970.42059790619,1984.9026937953497
25880.338954362865,33197.95706142953,1996.2828027353853
25588.030736399745,33422.94737114447,2007.5098325470965
25293.759998947244,33645.37424815152,2018.5829209622004
24997.5492941658,33865.22060981681,2029.501217499869
24699.421323374267,34082.469571067944,2040.263883531085
24399.398935312805,34297.10444569715,2050.8700923433853
24097.505124436728,34509.108747619364,2061.319029203501
23793.763029023226,34718.466192238564,2071.6098914245863
23488.195929600774,34925.160697564206,2081.741888421643
23180.82724703433,35129.17638554683,2091.714241776913
22871.68054078049,35330.49758327094,2101.5261852988506
22560.779507068564,35529.10882417573,2111.176965081343
22248.147977141234,35724.99484921536,2120.6658395608933
21933.809915286787,35918.14060812754,2129.992079577888
21617.78941720938,36108.53126046807,2139.154968427008
21300.110708053664,36296.15217683969,2148.153801916574
20980.79814058548,36480.98894000065,2156.9878884220107
20659.876193332413,36663.02734597596,2165.656548939274
20337.369468738365,36842.25340513999,2174.159117136586
20013.302691154742,37018.6533433669,2182.4949394093765
19687.70070514507,37192.213602986056,2190.6633749256753
19360.58847345272,37362.920843903164,2198.663795679195
19031.991075123253,37530.761944613034,2206.4955865370844
18701.933703586943,37695.72400321342,2214.1581452875557
18370.441664760732,37857.79433838805,2221.650882685793
18037.540374983844,38016.960490449506,2228.973222502683
17703.25535926522,38173.21022220892,2236.124601564819
17367.612249201327,38326.53151998583,2243.104469801324
17030.63678105191,38476.91259451962,2249.9122902857016
16692.3547937549,38624.34188188891,2256.547539277512
16352.792227001893,38768.80804438376,2263.0097062623504
16011.975119093986,38910.29997145108,2269.2982939941944
15669.929605174317,39048.80678045892,2275.4128185299896
15326.681915071587,39184.31781760611,2281.352809269933
14982.258371339927,39316.82265872748,2287.117808993417
14636.685387230455,39446.31111010701,2292.7073738945955
14289.989464713972,39572.773209251805,2298.1210736163594
13942.197192298901,39696.19922572018,2303.3584912861047
13593.335243217485,39816.57966179549,2308.4192235447886
13243.430373231047,39933.90525327903,2313.3028805806866
12892.509418622567,40048.16697019398,2318.009086159209
12540.599294132258,40159.35601748967,2322.5374776522794
12187.726990944804,40267.46383571003,2326.8877060661885
11833.919574456699,40372.48210170918,2331.059436070704
11479.204182433952,40474.40272922789,2335.052346022588
11123.608022784847,40573.21786956823,2338.866127992543
10767.158371502921,40668.919912195954,2342.500487789003
10409.882570581975,40761.50148533137,2345.9551449810942
10051.808025957711,40850.95545651489,2349.229832920408
