30040.185586188345,28564.874379377263,7239.650051971033
29780.174576505087,28819.707549232822,7304.433474789331
29517.8697117016,29072.32083853586,7368.654248324701
29253.291220357052,29322.69481322488,7432.307431666684
28986.45950697828,29570.81021352662,7495.38812808324
28717.395150544464,29816.647955314274,7557.891485364787
28446.118902771937,30060.18913170299,7619.812696230859
28172.651686498062,30301.415014504626,7681.146998699839
27897.014594025088,30540.307055693058,7741.889676461741
27619.228885471388,30776.846888837314,7802.036059240898
27339.31598698622,31011.016330622973,7861.5815231861925
27057.29748921036,31242.797382139674,7920.521491194833
26773.195145463706,31472.17223037427,7978.851433295082
26487.030870041945,31699.12324958469,8036.566866993627
26198.82673648629,31923.633002670424,8093.663357625406
25908.604975832724,32145.68424253445,8150.136518699538
25616.387974878562,32365.25991340704,8205.9820122354
25322.198274295035,32582.343152259222,8261.19554912383
25026.05856701334,32796.91728998724,8315.772889426218
24727.991696316898,33008.96585279203,8369.709842727707
24428.02065405135,33218.47256344561,8423.002268457261
24126.16857881174,33425.42134254932,8475.646076209401
23822.45875413484,33629.79630976621,8527.637226056508
23516.914606534032,33831.58178513382,8578.971728883951
23209.55970382664,34030.762290157305,8629.645646666942
22900.417753150716,34227.32254908729,8679.655092797446
22589.512599103866,34421.24749009162,8728.996232379735
22276.868221874545,34612.52224640798,8777.665282527016
21962.508735356765,34801.13215748667,8825.65851264906
21646.458385122874,34987.06277019216,8872.972244760178
21328.741546691264,35170.29983980661,8919.602853733184
21009.382723476294,35350.82933120036,8965.546767598991
20688.406544866033,35528.63741990262,9010.800467816742
20365.83776429041,35703.710493154715,9055.360489544631
20041.701257279812,35876.035150948475,9099.223421901803
19716.02201937587,36045.598207118426,9142.385908248569
19388.825164339316,36212.38669025541,9184.844646416523
19060.135922049856,36376.38784476077,9226.596388980073
18729.97963652015,36537.58913181778,9267.637943500418
18398.38176391374,36695.97823033845,9307.966172769691
18065.36787054648,36851.54303789886,9347.577995046562
17730.963630745,37004.27167171747,9386.47038430767
17395.194825010294,37154.15246947022,9424.640370453486
17058.08733784817,37301.173990239746,9462.085039550913
16719.667155759715,37445.32501536722,9498.801534050417
16379.960365181701,37586.59454930649,9534.78705300289
16038.993150470316,37724.97182043849,9570.038852268222
15696.791791682841,37860.446281946795,9604.554244737403
15353.382662719383,37993.00761252549,9638.33060051346
15008.792229098915,38122.645717215186,9671.365347124449
14663.04704590253,38249.350728148915,9703.655969713314
14316.173755683527,38373.113005291045,9735.20001122674
13968.19908639587,38493.923137149424,9765.995072596224
13619.149849144416,38611.77194152793,9796.038812930261
13269.05293628598,38726.650466136816,9825.328949669816
12917.935319167176,38838.54998930897,9853.863258771276
12565.824046030353,38947.46202063641,9881.639574868412
12212.746239890685,39053.37830159662,9908.655791432899
11858.729096422567,39156.29080615654,9934.909860927286
11503.799881682256,39256.19174140259,9960.399794966832
11147.985930177985,39353.07354805041,9985.12366444922
10791.314642567211,39446.928901042396,10009.079599706893
10433.813483546917,39537.75071006894,10032.26579064083
10075.50997968072,39625.5321200872,10054.680486852214
9716.431717282696,39710.26651180616,10076.321997767136
9356.606340086482,39791.947502202216,10097.188692767573
8996.061547313571,39870.56894492059,10117.279001295
8634.825091326,39946.12493075538,10136.591412971968
8272.92477550689,40018.60978805545,10155.124477707139
7910.388452058367,40088.0180831299,10172.876805798092
7547.24401986271,40154.344620620876,10189.847068027255
7183.519422137362,40217.58444389463,10206.033995761845
6819.242644471207,40277.732835343275,10221.43638103132
6454.44171248143,40334.7853167365,10236.053076617594
6089.14468964805,40388.73764952074,10249.882996131608
5723.379675120617,40439.58583510398,10262.925114086634
