36138.28320354854,20435.721981427134,6703.59734308624
35949.638981697586,20747.73735437276,6765.424072954595
35758.220588728764,21058.15165828621,6826.728707498494
35564.04299328324,21366.94105525827,6887.50655342677
35367.12137610086,21674.081836833342,6947.752958996058
35167.471128683566,21979.550425970443,7007.463314389997
34965.10785204834,22283.323378819667,7066.63305206268
34760.04735544078,22585.37738652509,7125.257647085009
34552.30565505623,22885.689276982313,7183.332617481337
34341.89897262923,23184.23601675015,7240.853524592659
34128.84373424066,23480.99471261277,7297.815973375774
33913.15656887116,23775.94261347544,7354.215612759076
33694.854307067515,24069.05711206056,7410.048135964581
33473.953979556245,24360.315746645625,7465.309280832034
33250.47281587657,24649.696202742656,7519.994830133725
33024.42824287513,24937.176314924265,7574.100611913856
32795.83788341828,25222.734068335758,7627.622499767221
32564.719554865802,25506.347600484653,7680.556413171059
32331.091267631295,25787.995202885064,7732.898317784453
32094.971223721994,26067.65532269677,7784.6442257496265
31856.377815272153,26345.30656434384,7835.790195984026
31615.329622952027,26620.927691245743,7886.332334495072
31371.845414601034,26894.497627258876,7936.266794637593
31125.944143606757,27165.995458383786,7985.589777420981
30877.644947385426,27435.400434323685,8034.297531785211
30626.96714583627,27702.69197004416,8082.386354878604
30373.930239789202,27967.849647312923,8129.852592326496
30118.553909335416,28230.853216331685,8176.692638520375
29860.858012376328,28491.682597113344,8222.902936853947
29600.862582922775,28750.317881091592,8268.47998000432
29338.587829495176,29006.7393325968,8313.420310184423
29074.054133499743,29260.927390328994,8357.720519396311
28807.282047598907,29512.862668811344,8401.377249675867
28538.29229395808,29762.525959931587,8444.38719335587
28267.10576272872,30009.898234235363,8486.747093279746
27993.743510268207,30254.96064244129,8528.453743056562
27718.22675745946,30497.694516834606,8569.503987288977
27440.576888023836,30738.08137264151,8609.894721801702
27160.815446812318,30976.10290939951,8649.62289386165
26878.96413797952,31211.741012399143,8688.685502414322
26595.044823400545,31444.977753895942,8727.079598274868
26309.07952081908,31675.795394525318,8764.802284356218
26021.090402101687,31904.176384601735,8801.85071587225
25731.099791469554,32130.103365412022,8838.22210054084
25439.130163745784,32353.559170473298,8873.913698778968
25145.204142433835,32574.52682689567,8908.922823912004
24849.344498101294,32792.989556487075,8943.246842341725
24551.57414643662,33008.93077708552,8976.883173747085
24251.916146456286,33222.33410375076,9009.829291262198
23950.39369866949,33433.18334996552,9042.082721653604
23647.030143261505,33641.46252880071,9073.641045489994
23341.84895811634,33847.15585416716,9104.501897323991
23034.87375713678,34050.24774184089,9134.662965836751
22726.128288246833,34250.722810683525,9164.121994011213
22415.63643153869,34448.56588374011,9192.876779284285
22103.422197382297,34643.76198933998,9220.9251736983
21789.509724553765,34836.296362164125,9248.26508404494
21473.92327820215,35026.154444388994,9274.894472019228
21156.68724811444,35213.321886625534,9300.81135434054
20837.82614666954,35397.78454902731,9326.013802897918
20517.364606932304,35579.5285022903,9350.49994487652
20195.327380707127,35758.54002865517,9374.2679628827
19871.739336629653,35934.80562286772,9397.31609506225
19546.62545806316,36108.31199322373,9419.642635226099
