41379.58354325475,8075.666335099845,-1927.8560701637348
41307.74134107996,8437.196637801204,-1925.4268028513834
41232.74521347777,8798.082745465355,-1922.8504796880031
41154.60093914003,9158.29711495047,-1920.1272993956006
41073.31453624609,9517.812255127164,-1917.2574718734961
40988.89226195563,9876.600729112854,-1914.2412181805084
40901.34061197162,10234.635156114895,-1911.0787705193118
40810.66631999948,10591.888213649627,-1907.7703722170254
40716.87635723128,10948.332639568132,-1904.3162777064008
40619.97793180061,11303.941234125274,-1900.7167525058994
40519.97848823818,11658.68686197792,-1896.9720731993727
40416.8857068467,12012.542454402635,-1893.0825274129188
40310.707503172925,12365.48101110088,-1889.0484137948094
40201.45202735031,12717.475602397186,-1884.8700419907732
40089.12766348133,13068.499371227903,-1880.5477326203054
39973.743028989156,13418.52553517136,-1876.0818172518589
39855.30697396389,13767.527388436967,-1871.4726383776472
39733.82858043432,14115.478304015733,-1866.720549385258
39609.31716173772,14462.351735485663,-1861.825914533209
39481.782261759006,14808.121219146336,-1856.7891089209825
39351.23365420483,15152.760375992082,-1851.6105184605701
39217.68134185611,15496.242913692588,-1846.2905398467783
39081.13555581184,15838.542628548274,-1840.8295805273056
38941.60675464958,16179.633407603038,-1835.2280586691088
38799.10562370605,16519.489230407966,-1829.4864031297484
38653.643074206404,16858.08417111564,-1823.6050534221968
38505.23024243571,17195.39240041727,-1817.584459681707
38353.87848889646,17531.38818746863,-1811.4250826313582
38199.59939744663,17866.04590181718,-1805.1273935474069
38042.40477435629,18199.34001545991,-1798.6918742206187
37882.30664749768,18531.245104568876,-1792.1190169233666
37719.31726536835,18861.73585153681,-1785.4093243693676
37553.44909616436,19190.787046867754,-1778.5633096759946
37384.71482683866,19518.37359105902,-1771.5814963250746
37213.1273621251,19844.470496511065,-1764.464418122956
37038.69982358141,20169.052889362505,-1757.2126191605735
36861.445548507254,20492.0960115182,-1749.826653768951
36681.3780890497,20813.575222291063,-1742.3070864814788
36498.511211086035,21133.46600041969,-1734.6544919879536
36312.858893207114,21451.743945860442,-1726.8694550915664
36124.435325642626,21768.38478164752,-1718.9525706644004
35933.254909213094,22083.364355671976,-1710.9044436030745
35739.332254147106,22396.658642648097,-1702.7256887793458
35542.68217909445,22708.243745721524,-1694.4169309984316
35343.31970992215,23018.09589840112,-1685.9788049482127
