96489.0079032777,-74224.65514462622,-58449.01490292886
96621.27676316867,-74222.15504876316,-58541.68893299389
96753.3206067415,-74219.48243925555,-58634.227073636685
96885.13979007579,-74216.63783139983,-58726.629511423336
97016.734667657,-74213.6217378895,-58818.896432113106
97148.1055924796,-74210.4346688489,-58911.0280207376
97279.25291606855,-74207.07713183374,-59003.02446160452
97410.17698835499,-74203.5496318693,-59094.88593821754
97540.8781578751,-74199.85267144896,-59186.612633405406
97671.35677159463,-74195.98675056269,-59278.204729200406
97801.61317503503,-74191.95236671329,-59369.66240692548
97931.64771225488,-74187.75001493783,-59460.98584718079
98061.46072585415,-74183.3801878148,-59552.175229839435
98191.05255697049,-74178.84337548063,-59643.23073404213
98320.4235452605,-74174.14006566812,-59734.15253819315
98449.5740289768,-74169.27074369168,-59824.94081999619
98578.5043449548,-74164.23589249181,-59915.59575645874
98707.21482858488,-74159.03599262309,-60006.117523853434
98835.70581384709,-74153.67152231061,-60096.50629776313
98963.97763329514,-74148.14295742114,-60186.76225304291
99092.03061809289,-74142.45077150276,-60276.885563856864
99219.86509805024,-74136.59543582214,-60366.87640371376
99347.48140154986,-74130.57741932252,-60456.73494538034
99474.87985561047,-74124.39718869996,-60546.461360958645
99602.06078585875,-74118.05520837697,-60636.05582183975
99729.02451656252,-74111.55194054329,-60725.518498740246
99855.77137070932,-74104.88784514902,-60814.84956174591
99982.30166983145,-74098.06337994104,-60904.049180192844
100108.61573418447,-74091.07900047205,-60993.117522793014
100234.71388264195,-74083.93516010196,-61082.0547575476
100360.59643280348,-74076.63231002574,-61170.86105183178
100486.26370094356,-74069.170899292,-61259.536572356956
100611.71600196513,-74061.55137480065,-61348.08148512576
100736.95364953691,-74053.77418133356,-61436.49595553998
100861.97695598946,-74045.8397615562,-61524.78014831484
100986.78623235649,-74037.74855604392,-61612.93422751467
101111.38178843155,-74029.50100328733,-61700.95835658766
101235.7639326661,-74021.09753970566,-61788.852698288814
101359.93297226755,-74012.5385996709,-61876.617414755616
101483.88921321834,-74003.82461550183,-61964.25266751012
101607.63296015977,-73994.95601749985,-62051.75861738284
101731.16451656606,-73985.93323395264,-62139.13542463467
101854.48418458753,-73976.75669113742,-62226.38324883314
101977.59226518794,-73967.42681335907,-62313.50224896627
102100.48905811635,-73957.94402292279,-62400.49258339782
102223.17486180831,-73948.30874020424,-62487.354409822685
102345.64997358517,-73938.52138360066,-62574.08788538066
102467.91468946061,-73928.58236958687,-62660.69316653278
102589.96930430859,-73918.49211272137,-62747.17040918262
102711.81411178652,-73908.25102562932,-62833.51976860014
102833.44940430702,-73897.85951906284,-62919.741399424776
102954.87547317937,-73887.31800186986,-63005.835455746565
103076.092608438,-73876.62688103605,-63091.80209099123
103197.10109901312,-73865.78656167074,-63177.64145803281
103317.90123265306,-73854.7974470486,-63263.353709149436
103438.49329588565,-73843.65993859648,-63348.93899597875
103558.87757413808,-73832.37443592072,-63434.39746961507
103679.05435169203,-73820.94133680113,-63519.72928056428
103799.02391161407,-73809.36103723852,-63604.93457870863
103918.78653590172,-73797.63393141158,-63690.01351338629
104038.34250534255,-73785.76041175229,-63774.96623331697
104157.69209966966,-73773.74086888853,-63859.79288668169
104276.83559746853,-73761.57569172332,-63944.49362108675
104395.7732761588,-73749.26526739485,-64029.06858352012
104514.50541212353,-73736.80998131062,-64113.517920461745
104633.03228055843,-73724.21021715419,-64197.84177776331
104751.35415561424,-73711.46635689904,-64282.04030075774
104869.47131035473,-73698.57878080313,-64366.11363421657
104987.3840166854,-73685.54786745626,-64450.061922313274
105105.09254548133,-73672.37399374548,-64533.88530869516
105222.59716650716,-73659.05753490188,-64617.58393643997
105339.89814849442,-73645.59886447835,-64701.15794809627
105456.99575906488,-73631.9983544067,-64784.60748564787
105573.89026477766,-73618.2563749491,-64867.9326905164
105690.5819311323,-73604.37329476661,-64951.133703594125
105807.07102260311,-73590.34948087436,-65034.210665238636
105923.35780260335,-73576.1852986948,-65117.16371526763
106039.44253349373,-73561.88111205035,-65199.99299295381
106155.32547657946,-73547.43728317045,-65282.69863701973
106271.0068921471,-73532.8541727114,-65365.28078567039
106386.48703948151,-73518.13213974891,-65447.73957659533
106501.76617680913,-73503.27154180697,-65530.07514693357
106616.84456135704,-73488.27273485917,-65612.28763331324
106731.72244930491,-73473.13607334525,-65694.37717181664
106846.40009583208,-73457.86191016177,-65776.3438980049
106960.87775519944,-73442.4505966823,-65858.18794698745
107075.15568054949,-73426.90248277601,-65939.90945326754
107189.23412409528,-73411.21791681007,-66021.50855088592
107303.11333702247,-73395.39724564391,-66102.9853733342
107416.79356956112,-73379.4408146774,-66184.34005363118
107530.2750709834,-73363.34896780128,-66265.57272428772
107643.55808952279,-73347.12204746342,-66346.68351727206
107756.6428724915,-73330.76039464798,-66427.67256408588
107869.5296661875,-73314.26434889283,-66508.53999569298
107982.21871600085,-73297.63424828289,-66589.28594259462
108094.71026634832,-73280.8704294817,-66669.9105347879
108207.00456068061,-73263.97322772109,-66750.41390176016
108319.10184149977,-73246.94297683284,-66830.79617251344
108431.00235037452,-73229.78000922587,-66911.05747555905
108542.70632791679,-73212.4846559243,-66991.19793891245
108654.2140138499,-73195.05724654735,-67071.21769013182
108765.52564690073,-73177.49810934946,-67151.11685624701
108876.64146491418,-73159.8075712002,-67230.8955638348
108987.56170479441,-73141.98595761876,-67310.55393898417
109098.28660253093,-73124.03359274949,-67390.09210729854
109208.81639323535,-73105.95079938837,-67469.51019393388
109319.15131102127,-73087.7378990162,-67548.80832351424
109429.29158921941,-73069.39521174548,-67627.98662027059
109539.23746015054,-73050.92305639271,-67707.04520789106
109648.98915528793,-73032.32175043819,-67785.98420962483
109758.54690522852,-73013.59161006729,-67864.8037482757
109867.91093963076,-72994.73295014593,-67943.50394613296
109977.08148731587,-72975.74608426807,-68022.08492507333
110086.05877620891,-72956.63132472492,-68100.54680649142
110194.84303333271,-72937.38898252824,-68178.88971130169
110303.43448488244,-72918.01936743,-68257.11376000442
110411.83335614853,-72898.52278790678,-68335.21907260949
110520.03987159167,-72878.89955117906,-68413.20576870197
110628.05425478556,-72859.14996323109,-68491.07396740143
110735.87672843412,-72839.27432878542,-68568.82378735695
110843.50751443005,-72819.27295134582,-68646.45534681229
110950.94683379373,-72799.14613317065,-68723.96876353737
111058.19490669294,-72778.89417532244,-68801.3641548652
111165.25195247956,-72758.51737762404,-68878.64163769377
111272.1181896101,-72738.01603871463,-68955.80132844561
111378.79383581088,-72717.39045600558,-69032.84334317478
111485.27910787496,-72696.64092574322,-69109.76779742878
111591.5742218155,-72675.76774296825,-69186.57480634794
111697.67939283953,-72654.77120155608,-69263.26448466037
111803.59483527564,-72633.65159419659,-69339.83694660687
111909.32076272352,-72612.40921242343,-69416.29230607527
112014.85738789618,-72591.04434659667,-69492.63067645558
112120.2049227241,-72569.55728594933,-69568.85217074644
112225.36357834103,-72547.94831854281,-69644.95690151502
112330.33356506072,-72526.21773131547,-69720.94498089851
112435.11509244239,-72504.365810057,-69796.81652064057
112539.7083691959,-72482.39283943913,-69872.57163202406
112644.11360325945,-72460.2991030227,-69948.2104259345
112748.33100181445,-72438.08488323225,-70023.73301285507
112852.36077121279,-72415.75046140532,-70099.13950282692
112956.20311707066,-72393.29611775905,-70174.43000550564
113059.85824420494,-72370.72213142416,-70249.60463012174
113163.32635662635,-72348.02878045617,-70324.66348547598
113266.60765765118,-72325.21634179697,-70399.60668000835
113369.70234974562,-72302.28509134056,-70474.43432169805
113472.61063468465,-72279.23530388497,-70549.14651816722
113575.33271344869,-72256.06725317916,-70623.74337661412
113677.86878623957,-72232.78121190875,-70698.22500381507
113780.2190525554,-72209.37745170359,-70772.59150618687
113882.38371110352,-72185.8562431458,-70846.84298971381
113984.36295987658,-72162.21785577497,-70920.97956001031
114086.15699610038,-72138.46255809328,-70995.00132227506
114187.76601625638,-72114.59061759028,-71068.90838131937
114289.19021611857,-72090.60230069574,-71142.70084156895
114390.42979066996,-72066.4978728598,-71216.37880703164
114491.48493423083,-72042.27759848532,-71289.94238136614
114592.35584034817,-72017.9417409884,-71363.39166781656
114693.04270185973,-71993.49056277006,-71436.72676924692
114793.5457108662,-71968.92432524556,-71509.94778812985
114893.86505877774,-71944.24328883046,-71583.05482657443
114994.0009362565,-71919.44771295592,-71656.04798628109
115093.95353329349,-71894.53785606638,-71728.92736860282
115193.72303911054,-71869.51397565205,-71801.69307447373
115293.3096422686,-71844.37632820803,-71874.34520447662
115392.71353060694,-71819.12516928035,-71946.88385881156
115491.93489126305,-71793.76075344453,-72019.30913729715
115590.97391070091,-71768.28333432999,-72091.62113940483
115689.83077464599,-71742.69316461355,-72163.81996419447
115788.50566821061,-71716.99049601721,-72235.90571041896
115886.99877564594,-71691.17557936483,-72307.8784763346
115985.31028071,-71665.24866448701,-72379.7383599663
116083.44036639322,-71639.21000032128,-72451.48545891946
116181.38921498785,-71613.05983488534,-72523.11987042124
116279.15700813294,-71586.79841526053,-72594.64169134818
116376.74392680773,-71560.42598761327,-72666.05101822752
116474.15015128732,-71533.9427972147,-72737.34794720568
116571.3758612025,-71507.34908841389,-72808.53257408242
116668.42123547893,-71480.64510468607,-72879.6049942798
116765.28645239749,-71453.83108859077,-72950.56530286898
116861.97168961399,-71426.90728179774,-73021.4135945981
116958.47712407928,-71399.8739250936,-73092.14996382158
117054.80293210481,-71372.7312583923,-73162.7745045603
117150.94928932839,-71345.47952072816,-73233.28731046384
117246.91637074175,-71318.11895026792,-73303.68847483775
117342.7043507455,-71290.6497842878,-73373.97809067667
117438.3134030108,-71263.07225923195,-73444.15625056958
117533.74370061728,-71235.38661067277,-73514.22304679689
117628.99541596415,-71207.59307333533,-73584.1785712618
117724.06872085649,-71179.69188108196,-73654.02291555492
117818.96378645315,-71151.68326694822,-73723.75617092394
117913.6807832446,-71123.56746311665,-73793.37842823661
118008.2198811374,-71095.34470093934,-73862.88977806436
118102.58124937802,-71067.01521094303,-73932.2903106142
118196.76505658928,-71038.57922282445,-74001.58011575474
118290.77147080781,-71010.03696544252,-74070.75928304305
118384.60065939177,-70981.38866686386,-74139.82790166262
118478.25278911312,-70952.63455432249,-74208.7860604814
118571.72802614857,-70923.77485424295,-74277.63384805272
118665.02653600177,-70894.8097922625,-74346.3713525538
118758.14848363615,-70865.73959319082,-74414.99866188104
118851.09403333873,-70836.56448106111,-74483.51586355105
118943.86334883943,-70807.28467910027,-74551.92304478929
119036.45659325935,-70777.90040975364,-74620.22029249354
119128.87392907664,-70748.41189468256,-74688.40769319807
119221.11551822974,-70718.8193547581,-74756.48533316146
119313.1815220006,-70689.12301008301,-74824.45329826872
119405.07210112424,-70659.32307998707,-74892.31167412525
119496.78741572918,-70629.41978301971,-74960.06054599627
119588.3276253205,-70599.41333698765,-75027.69999880738
119679.69288888064,-70569.30395890556,-75095.23011720814
119770.88336473318,-70539.09186506375,-75162.6509854802
119861.89921067779,-70508.77727096676,-75229.96268762485
119952.74058391686,-70478.36039139594,-75297.16530732685
120043.40764104029,-70447.84144037633,-75364.25892791928
120133.90053810945,-70417.22063118799,-75431.24363246378
120224.21943058456,-70386.49817637265,-75498.11950368457
120314.36447335525,-70355.67428774553,-75564.88662399995
120404.33582075706,-70324.74917637478,-75631.5450755235
120494.13362651349,-70293.72305263125,-75698.09494003463
120583.75804383455,-70262.59612612933,-75764.5362990343
120673.2092253582,-70231.36860577685,-75830.86923371573
120762.48732311798,-70200.04069977185,-75897.09382492908
120851.59248865003,-70168.61261558224,-75963.21015326738
120940.52487285687,-70137.08455999728,-76029.21829896454
121029.28462616948,-70105.45673906732,-76095.11834201115
121117.87189842007,-70073.72935815254,-76160.9103620591
121206.28683887546,-70041.90262192763,-76226.59443845277
121294.52959629192,-70009.97673434982,-76292.17065026004
121382.6003188234,-69977.95189871397,-76357.63907621325
121470.49915415618,-69945.82831759118,-76422.99979479985
121558.22624938472,-69913.6061928863,-76488.25288417403
121645.78175105002,-69881.28572583318,-76553.39842218746
121733.16580517919,-69848.86711696595,-76618.4364864081
121820.37855725447,-69816.35056616802,-76683.36715411521
121907.42015223825,-69783.7362726247,-76748.19050229437
121994.29073454249,-69751.0244348722,-76812.90660763255
122080.99044803633,-69718.21525078047,-76877.51554651315
122167.51943608535,-69685.30891754548,-76942.01739504666
122253.8778415021,-69652.30563172804,-77006.41222904182
122340.06580660823,-69619.20558920554,-77070.70012403624
122426.08347317636,-69586.00898522642,-77134.88115526766
122511.93098244628,-69552.71601437793,-77198.95539766946
122597.60847517126,-69519.32687060772,-77262.92292592398
122683.1160915548,-69485.84174722356,-77326.7838143992
122768.45397131234,-69452.26083688681,-77390.53813720215
122853.62225363587,-69418.58433161832,-77454.18596814494
122938.62107717022,-69384.81242283482,-77517.72738073989
123023.4505800996,-69350.9453012882,-77581.16244824682
123108.11090009449,-69316.98315711232,-77644.49124364494
123192.60217427355,-69282.92617984355,-77707.71383960475
123276.92453929648,-69248.77455835776,-77770.83030854118
123361.07813129493,-69214.52848094671,-77833.84072258545
123445.0630859049,-69180.18813526562,-77896.74515358597
123528.8795382746,-69145.75370836865,-77959.54367313221
123612.52762303589,-69111.22538670151,-78022.23635252108
123696.00747433324,-69076.60335609897,-78084.8232627808
123779.31922581521,-69041.88780179499,-78147.3044746663
123862.46301063076,-69007.07890842494,-78209.68005865357
123945.43896146557,-68972.17686001872,-78271.95008497004
124028.2472104637,-68937.18184003276,-78334.11462353212
124110.88788934087,-68902.09403130846,-78396.17374403137
124193.36112927762,-68866.91361611361,-78458.12751585052
124275.66706099059,-68831.64077612523,-78519.97600812076
124357.80581472335,-68796.27569244045,-78581.71928971692
124439.77752021793,-68760.81854557141,-78643.35742922443
124521.58230676621,-68725.26951545147,-78704.89049499085
124603.22030314541,-68689.62878144457,-78766.31855506475
124684.6916376667,-68653.8965223552,-78827.64167724727
124765.9964381983,-68618.07291638157,-78888.85992908732
124847.13483209466,-68582.15814119935,-78949.97337785404
124928.10694627087,-68546.15237388192,-79010.98209056571
125008.91290713781,-68510.05579097453,-79071.88613396301
125089.55284066354,-68473.86856843795,-79132.68557453724
125170.02687234903,-68437.59088169826,-79193.3804785312
125250.3351272177,-68401.2229056109,-79253.97091190665
125330.47772984357,-68364.76481449534,-79314.45694038967
125410.45480434115,-68328.21678209893,-79374.83862943776
125490.26647431812,-68291.57898166793,-79435.11604423008
125569.91286300938,-68254.85158584936,-79495.28924974517
125649.39409311098,-68218.0347667986,-79555.35831065146
125728.71028690824,-68181.1286961012,-79615.32329139067
125807.86156621968,-68144.13354483058,-79675.18425615136
125886.84805239324,-68107.04948351042,-79734.94126884181
125965.6698663751,-68069.87668214238,-79794.59439317288
126044.32712860496,-68032.61531019611,-79854.14369254452
126122.81995911394,-67995.26553662175,-79913.58923014953
126201.14847747135,-67957.82752983486,-79972.93106890951
126279.31280278739,-67920.30145775649,-80032.16927149692
126357.31305377383,-67882.68748774452,-80091.30390035745
126435.14934864051,-67844.98578669284,-80150.33501765707
126512.82180519681,-67807.19652094625,-80209.26268533648
126590.33054079844,-67769.31985635567,-80268.08696508479
126667.67567236422,-67731.35595825061,-80326.80791834042
126744.85731638884,-67693.3049914711,-80385.42560631855
126821.87558890837,-67655.16712033791,-80443.94008995817
126898.73060552761,-67616.94250868581,-80502.35142996581
126975.42248146055,-67578.6313198297,-80560.65968683735
127051.95133143081,-67540.23371660252,-80618.86492077349
127128.31726977178,-67501.74986134606,-80676.96719177629
127204.52041038552,-67463.17991588617,-80734.96655959138
127280.56086671005,-67424.52404160002,-80792.86308370874
127356.43875181957,-67385.78239932768,-80850.65682341608
127432.15417829856,-67346.95514947077,-80908.3478377204
127507.70725836241,-67308.04245191268,-80965.93618542787
127583.09810377492,-67269.04446607461,-81023.42192508648
127658.326825884,-67229.96135089028,-81080.80511500762
127733.39353564185,-67190.79326481138,-81138.08581328798
127808.29834353602,-67151.54036583747,-81195.26407775228
127883.04135968363,-67112.20281147536,-81252.33996602753
127957.62269376911,-67072.7807587571,-81309.31353548587
128032.04245505408,-67033.27436427366,-81366.18484327137
128106.30075241247,-66993.68378411254,-81422.95394630083
128180.39769426521,-66954.00917393983,-81479.62090123854
128254.33338866569,-66914.25068892556,-81536.18576454304
128328.10794325185,-66874.40848379384,-81592.64859244252
128401.72146522913,-66834.48271281227,-81649.00944090915
128475.17406141685,-66794.47352979227,-81705.26836570627
128548.46583822185,-66754.38108808809,-81761.42542235843
128621.59690165489,-66714.20554060675,-81817.48066617208
128694.56735733837,-66673.94703978798,-81873.43415223123
128767.37731045015,-66633.6057376618,-81929.28593536744
128840.02686581187,-66593.18178577494,-81985.03607021147
128912.51612780045,-66552.67533526476,-82040.68461113793
128984.84520045538,-66512.08653679339,-82096.23161234184
129057.01418738592,-66471.4155405944,-82151.6771277634
129129.0231917879,-66430.66249649088,-82207.02121111381
129200.8723164929,-66389.82755383117,-82262.2639158912
129272.56166392991,-66348.9108615584,-82317.4052953758
129344.09133614844,-66307.9125681604,-82372.44540262579
129415.46143479347,-66266.83282171434,-82427.38429047281
129486.67206111248,-66225.67176986771,-82482.22201151733
129557.72331597807,-66184.42955983519,-82536.95861814976
129628.61529988545,-66143.10633840582,-82591.59416255043
129699.34811292836,-66101.70225195162,-82646.12869666549
129769.92185482258,-66060.21744642899,-82700.56227223233
129840.33662488982,-66018.65206736968,-82754.89494075548
129910.59252206898,-65977.00625989989,-82809.12675352687
129980.68964495564,-65935.28016870066,-82863.25776164602
130050.6280917223,-65893.47393807139,-82917.28801596648
130120.40796018153,-65851.58771188972,-82971.21756714064
130190.02934774895,-65809.62163362726,-83025.04646558606
130259.49235148438,-65767.57584635013,-83078.77476152992
130328.79706808557,-65725.45049269212,-83132.40250498512
130397.94359382616,-65683.24571493773,-83185.9297457266
130466.93202465858,-65640.96165490948,-83239.35653334035
130535.76245611366,-65598.59845408397,-83292.68291717563
130604.43498339418,-65556.15625349683,-83345.90894639374
130672.94970131881,-65513.635193805225,-83399.03466993957
130741.30670433164,-65471.03541526481,-83452.06013653743
130809.50608650358,-65428.3570577573,-83504.98539470587
130877.54794155409,-65385.60026074099,-83557.81049275342
130945.43236281448,-65342.76516332023,-83610.53547877452
131013.15944328574,-65299.851904175615,-83663.16040067366
131080.7292755681,-65256.86062162432,-83715.6853061184
131148.14195190798,-65213.791453605234,-83768.11024258242
131215.3975642191,-65170.64453764164,-83820.43525734659
131282.49620400343,-65127.420010917514,-83872.66039745149
131349.4379624567,-65084.11801019726,-83924.78570976914
131416.22293036035,-65040.738671902654,-83976.81124092318
131482.8511981948,-64997.28213204825,-84028.73703737925
131549.32285605374,-64953.748526283154,-84080.56314536933
131615.63799365322,-64910.137989911644,-84132.2896109121
131681.796700409,-64866.450657812406,-84183.91647985479
131747.79906531912,-64822.686664558445,-84235.44379780394
131813.6451770834,-64778.846144300165,-84286.87161019584
131879.3351240289,-64734.92923083906,-84338.19996225023
131944.86899410895,-64690.93605763226,-84389.42889897087
132010.24687496855,-64646.86675773776,-84440.55846518808
132075.4688538692,-64602.72146388065,-84491.58870550769
132140.53501774798,-64558.500308409246,-84542.5196643538
132205.4454531869,-64514.203423312385,-84593.35138594087
132270.2002463982,-64469.83094024577,-84644.08391426994
132334.79948329125,-64425.38299046966,-84694.71729317076
132399.2432493985,-64380.85970492504,-84745.25156625554
132463.5316299221,-64336.261214180435,-84795.68677694324
132527.6647097198,-64291.587648464665,-84846.02296845941
132591.64257328576,-64246.83913766195,-84896.2601838094
132655.46530483017,-64202.01581127083,-84946.39846584748
132719.13298816033,-64157.117798492734,-84996.43785718568
132782.64570677228,-64112.14522815883,-85046.37840025836
132846.00354384264,-64067.09822874104,-85096.22013731787
