33624.258505607475,25396.65861866087,-1401.9733419359422
33400.878032709625,25690.166621881806,-1392.7330204078564
33174.939416139154,25981.707037665186,-1383.3859667894133
32946.459952656885,26271.25753124439,-1373.9328964292356
32715.457133763946,26558.795920000877,-1364.3745328060145
32481.948644266984,26844.30017529102,-1354.711607469398
32245.95236095356,27127.748424099886,-1344.9448599850227
32007.486351225554,27409.11895071773,-1335.075037878082
31766.568871744472,27688.390198374862,-1325.102896577207
31523.218366928824,27965.54077101728,-1315.029199352615
31277.45346770803,28240.549434757435,-1304.8547172640078
31029.292989984067,28513.395119634395,-1294.580229097554
30778.755933230423,28784.056921186333,-1284.2065213073695
30525.861479031653,29052.51410206176,-1273.734387955462
30270.62898964906,29318.74609357629,-1263.1646306521266
30013.078006432497,29582.73249740172,-1252.4980584902978
29753.22824848313,29844.453086966623,-1241.7354879903096
29491.099611047423,30103.887809110343,-1230.8777430331297
29226.712164012904,30361.016785602842,-1219.9256547984317
28960.086150384457,30615.820314658045,-1208.8800617011307
28691.24198475488,30868.278872428218,-1197.7418093284118
28420.200251640155,31118.37311459791,-1186.5117503704832
28146.981704067253,31366.083877715773,-1175.1907445623574
27871.607261881516,31611.39218076402,-1163.7796586134589
27594.098010168484,31854.279226593568,-1152.279366142573
27314.475197619195,32094.726403384666,-1140.6907476097197
27032.760235047866,32332.71528595292,-1129.014690255297
26748.97469346558,32568.227637409153,-1117.25208801958
26463.140302714928,32801.245410315765,-1105.403841486806
26175.278949672254,33031.75074818736,-1093.4708578102125
25885.412676595006,33259.72598684215,-1081.4540506438934
25593.56367944566,33485.153655749564,-1069.3543400728722
25299.754306210645,33708.016479358535,-1057.1726525440886
25004.0070550855,33928.2973785025,-1044.909920790441
24706.344572921946,34145.97947158264,-1032.5670837670505
24406.789653387845,34361.046075945625,-1020.1450865743984
24105.36523523786,34573.48070915241,-1007.6448803873287
23802.094400579605,34783.267090228226,-995.0674223822558
23497.00037311697,34990.389140906904,-982.4136756653088
23190.106516267988,35194.83098693569,-969.6846091933834
22881.436331548626,35396.57695917777,-956.8811977078972
22571.013456665933,35595.6115948895,-944.0044216550232
22258.861663727574,35791.919638894826,-931.0552671119506
21945.004857429198,35985.48604475243,-918.0347257114419
21629.46707326017,36176.29597589012,-904.9437945673891
21312.272475526664,36364.33480682709,-891.783476193034
20993.445355708805,36549.5881241725,-878.5547784324499
20673.010130462455,36732.041727816824,-865.2587143779725
20350.991339788114,36911.68163199978,-851.8963022940699
20027.41364515301,37088.49406638465,-838.4685655394064
19702.301827634376,37262.46547709963,-824.976532489923
19375.680785893746,37433.58252784813,-811.4212364545983
19047.575534468655,37601.83210082742,-797.8037156047111
18718.01120172615,37767.20129780771,-784.1250128887899
18387.013027972167,37929.677441105414,-770.3861759542862
18054.6063635222,38089.24807455618,-756.5882570672579
17720.816666791477,38245.90096445797,-742.7323130333956
17385.66950221644,38399.62410057201,-728.8194051112961
17049.19053849198,38550.4056969546,-714.8505989399052
16711.405546480426,38698.23419292293,-700.8269644511641
16372.340397269118,38843.09825392918,-686.749575789589
16032.021060186682,38984.98677243353,-672.6195112299982
15690.473600859968,39123.888868739865,-658.4378530964875
15347.724179064573,39259.79389189492,-644.2056876736419
15003.799046946637,39392.69142041597,-629.9241051322306
14658.724546858437,39522.57126315549,-615.5941994398162
14312.52710939439,39649.4234600639,-601.2170682785467
13965.233251345906,39773.23828296391,-586.7938129610018
13616.869573730659,39894.00623627807,-572.3255383474873
13267.46275959232,40011.71805781612,-557.8133527553282
12917.03957218407,40126.36471940915,-543.2583678830619
12565.62685277096,40237.93742765639,-528.6616987192942
12213.251518611625,40346.42762458899,-514.0244634587882
11859.940560900504,40451.826988328125,-499.3477834168921
11505.721042731167,40554.12743371726,-484.63278294511775
11150.620096882774,40653.32111298524,-469.8805893389838
10794.664923959666,40749.4004162882,-455.09233276079954
10437.88279016178,40842.35797233847,-440.269146147
10080.301025233435,40932.186648961775,-425.4121651229201
9721.947020370686,41018.879553647006,-410.52252791578815
9362.848226156759,41102.43003407006,-395.60137526909
9003.032150320676,41182.83167863871,-380.6498503489942
8642.52635583891,41260.07831693888,-365.6690986660696
8281.358458685949,41334.16402024303,-350.6602679813352
7919.556125758694,41405.08310195866,-335.6245082198732
7557.1470727418,41472.83011807052,-320.56297138275033
7194.159062042435,41537.399867550455,-305.4768114603246
6830.619900494003,41598.787392789374,-290.36718433752935
6466.5574374683265,41656.98797993744,-275.23524771472324
6101.999562575956,41711.99715929815,-260.0821610127505
5736.974203582245,41763.81070566515,-244.9090852856345
5371.509324253962,41812.42463865124,-229.71718313161864
5005.632922265526,41857.83522299075,-214.50761860565575
4639.373026893865,41900.03896884865,-199.2815571238699
4272.757697105811,41939.03263206216,-184.0401653837624
3905.8150192490657,41974.81321441276,-168.78461126844635
3538.5731049454807,42007.37796385347,-153.51606375874323
3171.0600889272696,42036.724374724115,-138.23569284355614
2803.3041269347164,42062.85018794273,-122.94466943184597
2435.3333933865742,42085.753391194026,-107.64416525647293
2067.1760795053874,42105.43221906756,-92.33535279566226
1698.8603908355099,42121.88515321632,-77.01940516986349
1330.414545364283,42135.11092246022,-61.697496063803776
961.866771196736,42145.10850289603,-46.37079962960559
593.2453044741537,42151.87711797601,-31.04049040007142
224.57838705060658,42155.416238573336,-15.707743192285687
-144.10573543447575,42155.72558302154,-0.37373302711200135
-512.7788158831703,42152.8051171426,14.960364967264459
-881.4126078542225,42146.65505425166,30.293375643835027
-1249.978867741961,42137.27585514423,45.62412392687644
-1618.4493568918388,42124.66822806516,60.95143490043749
-1986.7958439225683,42108.83312865228,76.27413390480577
-2354.990106663408,42089.77175987385,91.59104661702482
-2723.003934463701,42067.48557193493,106.90099914727429
-3090.8091303255187,42041.97626217004,122.20281812737123
-3458.37751305708,42013.2457749168,137.49533080063424
-3825.6809194422754,41981.29630136918,152.77736511193663
-4192.6912063512755,41946.13027941728,168.04774979590061
-4559.380253060904,41907.75039344791,183.30531447314038
-4925.719963172657,41866.15957416439,198.54888973044743
-5291.682266928886,41821.360998349846,213.77730721685464
-5657.239123321166,41773.35808863067,228.98939973166438
-6022.362522238641,41722.15451321746,244.18400131393616
-6387.024486584344,41667.7541856317,259.3599473303753
-6751.197074565589,41610.1612643867,274.51607457094514
-7114.852381611992,41549.380152705235,289.6512213286327
-7477.962542669619,41485.415498162205,304.7642274948985
-7840.499734295533,41418.272192337296,319.85393464702184
-8202.43617679113,41347.95537044313,334.91918613704325
-8563.744136299152,41274.47041094136,349.95882717887554
-8924.395927081208,41197.822935102166,364.97170494316566
-9284.36391340702,41118.018806623666,379.95666863636507
-9643.620511836718,41035.06413115236,394.9125695952426
-10002.138193287901,40948.96525582749,409.83826137346745
-10359.88948515441,40859.728768795736,424.73259982958285
-10716.846973372618,40767.36149871917,439.5944432132155
-11072.983304675397,40671.87051421494,454.4226522588606
-11428.271188460985,40573.26312337549,469.2160902640405
-11782.683399042158,40471.54687317071,483.97362318269654
-12136.192777697346,40366.7295488813,498.6941197106788
-12488.772234744136,40258.8191735073,513.3764513725122
-12840.394751597745,40147.824007162046,528.0194926065425
-13191.033382969928,40033.75254640107,542.6221208572979
-13540.661258735057,39916.61352363639,557.183216652611
-13889.251586120827,39796.415906429334,571.701663695511
-14236.777651745759,39673.16889681016,586.1763489484803
-14583.212823647573,39546.88193058232,600.606162718763
-14928.53055331267,39417.564676607,614.9899987421327
-15272.704377832864,39285.22703601855,629.3267542737002
-15615.707921741887,39149.87914154016,643.6153301636314
-15957.514899168065,39011.53135666135,657.8546309474667
-16298.09911582367,38870.19427485542,672.0435649287291
-16637.43447100775,38725.878718772175,686.1810442626686
-16975.49495958141,38578.59573942237,700.2659850383826
-17312.25467409334,38428.35661527542,714.297307367752
-17647.687806568927,38275.17285148321,728.2739354596864
-17981.7686506205,38119.05617894362,742.1947977084538
-18314.47160339445,37960.01855341384,756.0588267745378
-18645.771167522016,37798.072154601985,769.8649596665333
-18975.641953058603,37633.229385244354,783.6121378213753
-19304.058679555426,37465.5028700938,797.2993071912342
-19630.996177802394,37294.905455052394,810.9254183159678
-19956.429391889793,37121.45020612318,824.4894264092942
-20280.333381103675,36945.150408423724,837.9902914376822
-20602.68332183302,36766.01956517247,851.4269782001231
-20923.454509447296,36584.071396671156,864.7984564062547
-21242.622360322905,36399.31983917964,878.1037007610023
-21560.162413529375,36211.779043962655,891.341691035005
-21876.050332838735,36021.46337613182,904.5114121484474
-22190.261908563625,35828.387413562064,917.6118542476737
-22502.773059415555,35632.56594577493,930.642012782677
-22813.559834313288,35434.01397283164,943.60088858291
-23122.598414361066,35232.74670409441,956.4874879394036
-23429.86511447254,35028.77955719196,969.300822672982
-23735.33638532903,34822.128156749124,982.0399102155146
-24038.98881513976,34612.808333220324,994.7037736840615
