39395.785603648605,-15216.715484014418,100.68305302323616
39526.15398715877,-14872.8444141325,123.84268397801088
39653.51035939971,-14527.839989783262,146.99286668394453
39777.8448806128,-14181.728451885985,170.13183678339306
39899.14793976956,-13834.536127955982,193.25783060672623
40017.410155395155,-13486.289429979803,216.36908531544995
40132.62237630377,-13137.014852474753,239.46383903313793
40244.77568233251,-12786.738970499651,262.5403309788583
40353.86138505797,-12435.488437661037,285.5968016004352
40459.871028488014,-12083.289984137153,308.6314927054873
40562.79638978194,-11730.17041454338,331.64264760410225
40662.62947985612,-11376.156606115508,354.62851122777874
40759.36254407102,-11021.275506560536,377.5873302720403
40852.98806285414,-10665.554132054478,400.51735332708876
40943.498752311185,-10309.019565216855,423.41683101077774
41030.88756481362,-9951.698953106834,446.2840160990096
41115.14768961385,-9593.619505026601,469.1171636680261
41196.27255334876,-9234.808490705647,491.9145312126885
41274.25582062292,-8875.29323808281,514.6743787884919
41349.091394521136,-8515.10113129856,537.3949691415094
41420.77341711923,-8154.259608616343,560.074567840563
41489.296269964565,-7792.796160400963,582.7114434068851
41554.65457457782,-7430.738326885968,605.303867455365
41616.84319286306,-7068.113696327005,627.8501148120976
41675.85722757421,-6704.9499027597985,650.3484636552555
41731.692022724026,-6341.27462396212,672.7971956440263
41784.3431639872,-5977.115579343211,695.1945960496339
41833.80647907379,-5612.5005279101415,717.5389538838767
41880.078038117164,-5247.45726599284,739.8285620390257
41923.15415398647,-4882.013625384892,762.0617174042094
41963.03138263678,-4516.1974710742115,784.2367210048573
41999.70652341178,-4150.036699183247,806.351878130224
42033.17661933696,-3783.5592348374394,828.4054984629475
42063.43895738725,-3416.7930301087486,850.3958962060717
42090.49106875589,-3049.7660617235388,872.3213902212209
42114.33072907012,-2682.506329187887,894.1803041435433
42134.95595862344,-2315.041852489766,915.9709665192833
42152.36502256991,-1947.4006700361974,937.6917109315915
42166.55643110686,-1579.6108364957433,959.3408761282219
42177.528939634794,-1211.7004207319037,980.9168061467274
42185.281548906576,-843.6975034933698,1002.4178504504944
42189.81350514522,-475.630175530144,1023.8423640419478
42191.124300156014,-107.52653528749853,1045.188707597886
42189.21367141316,260.58531318673323,1066.4552475931637
42184.081602129394,628.6772623791509,1087.640356426249
42175.72832130792,996.7212034206606,1108.7424125422096
42164.15430377097,1364.6890283708708,1129.7598005662273
42149.36027017854,1732.5526321386876,1150.690911414707
42131.34718702016,2100.28391477585,1171.534142428106
42110.11626659188,2467.8547835798367,1192.2878974920357
42085.668966953606,2835.237155241901,1212.9505871603658
42058.00699187125,3202.402957946579,1233.5206287756475
42027.132290724476,3569.3241336742894,1253.996446599728
41993.04705842553,3935.972640112098,1274.3764719225605
41955.753735290426,4302.320452951735,1294.659143191858
41915.25500690578,4668.339567991263,1314.8429061316103
41871.55380397319,5034.002003281889,1334.9262138622053
41824.6533021416,5399.279801222129,1354.9075270179655
41774.55692179331,5764.145030864385,1374.785313874512
41721.26832786326,6128.56978981401,1394.5580504549087
41664.79142958935,6492.526206523063,1414.2242206559242
41605.13038026774,6855.986442392187,1433.7823163634196
41542.289576986666,7218.922693896325,1453.2308375692821
41476.27366034519,7581.307194691265,1472.5682924856656
41407.08751412208,7943.112217884643,1491.7931976688196
41334.736264991014,8304.310077950511,1510.9040781221565
41259.22528215397,8664.873132989656,1529.8994674188064
41180.56017698221,9024.773786837975,1548.7779078136114
41098.746802641304,9383.984491163303,1567.5379503563568
41013.79125369715,9742.47774756671,1586.1781550025876
40925.699865665054,10100.226109837044,1604.6970907334032
40834.479214625724,10457.202185843333,1623.093335655169
40740.136116735695,10813.378639792367,1641.3654771180873
40642.677627763434,11168.728194293899,1659.512111824309
40542.111042595854,11523.223632468646,1677.53184593735
40438.443894740085,11876.83780000417,1695.423295188955
40331.683955750144,12229.543607399146,1713.185084994571
40221.83923474405,12581.314031832486,1730.8158505495123
40108.91797779497,12932.122119395883,1748.3142369430254
39992.92866735737,13281.940987137912,1765.678899262348
39873.880021662684,13630.743825144707,1782.9085026978591
39751.780994113884,13978.503898565643,1800.0017226457787
39626.64077258976,14325.194549839733,1816.9572448189379
39498.46877886612,14670.789200529927,1833.7737653390525
39367.274667890146,15015.261353521862,1850.4499908460562
39233.06832709247,15358.58459505347,1866.9846385976705
39095.85987568132,15700.732596741893,1883.376436570097
38955.6596639195,16041.6791176044,1899.6241235561256
38812.4782723221,16381.398006219686,1915.7264492709605
38666.32651097087,16719.863202556637,1931.6821744402903
38517.21541867654,17057.04874012369,1947.4900709045096
38365.15626218432,17392.92874796097,1963.1489217136063
38210.16053535647,17727.477452639254,1978.6575212229711
38052.23995834664,18060.669180233494,1994.014675186738
37891.40647667912,18392.478358450266,2009.2192008582201
37727.67226046976,18722.879518413312,2024.269927073591
37561.04970347058,19051.84729677659,2039.165694350664
37391.55142217157,19379.356437670423,2053.905354978789
37219.19025487938,19705.381794653684,2068.4877731094975
37043.97926078134,20029.898332654415,2082.911824844726
36865.931718915155,20352.881130042857,2097.1763983316864
36685.061127297246,20674.305380371097,2111.280393841774
36501.38120184849,20994.146394448642,2125.2227238636715
36314.90587539954,21312.379602228724,2139.002313187921
36125.649296659314,21628.9805547231,2152.618098992173
35933.6258291819,21943.924925883017,2166.0690309240213
35738.850050223446,22257.18851462247,2179.3540711899377
35541.33674977359,22568.74724651917,2192.472194629261
35341.100929380744,22878.57717581692,2205.4223888012425
35138.15780104752,23186.65448727526,2218.2036540641134
34932.52278610115,23492.955498023133,2230.8150036545903
34724.21151406223,23797.456659382755,2243.2554637651106
34513.23982138822,24100.134558840982,2255.524073626558
34299.62375042258,24400.965921686427,2267.619885577025
34083.37954810258,24699.927612965923,2279.5419651426405
33864.523664768036,24996.99663925824,2291.289391110766
33643.07275292271,25292.150150482976,2302.8612556035846
33419.04366601352,25585.36544165344,2314.256664149439
33192.45345706462,25876.61995478774,2325.474735759123
32963.31937754085,26165.891280487795,2336.5146029892107
32731.658875950765,26453.15715982796,2347.3754120162876
32497.489596559048,26738.395486067933,2358.056322704217
32260.829378057893,27021.584306387384,2368.5565086714246
32021.69625224222,27302.701823587366,2378.875157356237
31780.108442553064,27581.726397915045,2389.011470086348
31536.084362848058,27858.636548592596,2398.9646621366064
31289.64261590879,28133.410955625677,2408.733962796468
31040.801992060722,28406.028461448954,2418.318615430892
30789.581467751195,28676.46807259139,2427.717877541371
30536.00020413551,28944.70896130469,2436.931020824815
30280.077545517906,29210.730467316393,2445.957331236177
30021.833018049107,29474.51209928344,2454.7961090403533
29761.286328129292,29736.03353652984,2463.4466688726475
29498.457360945864,29995.274630612483,2471.90833979323
29233.36617895663,30252.215406916534,2480.1804653415297
28966.03302036626,30506.836066229585,2488.2624035894573
28696.478297612575,30759.116986280398,2496.153527192668
28424.72259570473,31009.03872338899,2503.853223444855
28150.786670817408,31256.582013850883,2511.360894322627
27874.691448596473,31501.72777556476,2518.6759565375455
27596.458022598385,31744.45710950804,2525.7978415828097
27316.10765266713,31984.751301243556,2532.7259957797382
27033.661763355165,32222.591822362465,2539.4598803222393
26749.141942155147,32457.96033206131,2545.9989713237987
26462.569938038345,32690.838678435404,2552.342759856114
26173.96765965952,32921.20890002751,2558.4907519937697
25883.357173725723,33149.053227213066,2564.4424688540657
25590.76070328917,33374.35408362284,2570.1974466364904
25296.200626094887,33597.09408749819,2575.755236660368
24999.699472724256,33817.2560531768,2581.115405404246
24701.27992506384,34034.822992307345,2586.277534538274
24400.964814435447,34249.77811529679,2591.241220961275
24098.77711987984,34462.1048326158,2596.006076833601
23794.739966385656,34671.78675612124,2600.5717296094963
23488.876623153665,34878.80770033079,2604.9378220676836
23181.21050166939,35083.15168380298,2609.1040123431585
22871.76515410395,35284.80293027182,2613.0699739530633
22560.56427136561,35483.745869994425,2616.835395826072
22247.63168132096,35679.96514095988,2620.3999823281724
21932.9913469444,35873.44559012209,2623.763453287755
21616.66736451764,36064.17227457886,2626.9255440191023
21298.683961633134,36252.130462846035,2629.8860053463545
20979.065495530023,36437.30563590836,2632.644603622867
20657.836451077605,36619.683488460396,2635.2011207528144
20335.021438925407,36799.249930023405,2637.555354209725
20010.64519359779,36975.991086072565,2639.7071170542486
19684.732571620378,37149.89329912474,2641.656237950424
19357.308549465142,37320.943129900195,2643.402561181766
19028.398221824667,37489.12735828676,2644.9459466640233
18698.026799532956,37654.4329844705,2646.286269958846
18366.2196076494,37816.84722995622,2647.423422285078
18033.002083507687,37976.3575385851,2648.3573105290925
17698.399774770376,38132.9515775282,2649.0878572537886
17362.43833732332,38286.6172383325,2649.6150007067017
17025.14353348493,38437.34263779802,2649.9386948261103
16686.54122988847,38585.116118986756,2650.0589092467258
16346.657395494063,38729.926252148,2649.9756293036644
16005.518099585372,38871.76183562973,2649.6888560353473
15663.149509793133,39010.61189675823,2649.1986061850844
15319.577889898186,39146.46569278554,2648.504912201245
14974.829598033435,39279.31271165381,2647.6078222366687
14628.931084477623,39409.142672904134,2646.507400146322
14281.908889648634,39535.9455284829,2645.2037254839233
13933.789642035421,39659.71146355124,2643.6968934973315
13584.60005617049,39780.430897259495,2641.9870151228106
13234.366930410268,39898.09448356677,2640.07421697717
12883.117145062362,40012.69311191984,2637.9586413504094
12530.877660158709,40124.217908033555,2635.640446195412
12177.675513396089,40232.66023459258,2633.11980511721
11823.537818023986,40338.01169194949,2630.3969073608287
11468.491760783634,40440.2641187874,2627.4719577982332
11112.564599635853,40539.40959282279,2624.345176912435
10755.7836618672,40635.44043137845,2621.0168007834404
10398.1763418131,40728.34919204695,2617.487081069939
10039.770098758012,40818.128673281506,2613.756284991189
9680.592454804022,40904.77191497574,2609.824695307444
9320.670992756352,40988.272199019666,2605.6926102995176
8960.033353830235,41068.62304987598,2601.3603437449215
8598.707235722552,41145.818235051884,2596.8282248971177
8236.720389431006,41219.851765814994,2592.0965984478844
7874.100619215613,41290.71789722798,2587.165824528071
7510.875779357778,41358.4111288669,2582.036278668764
7147.073771388455,41422.9262053792,2576.7083517641695
6782.72254224336,41484.25811683478,2571.1824500462776
6417.850082320859,41542.40209909115,2565.458995057468
6052.484423150237,41597.35363420805,2559.538423616314
5686.65363522555,41649.10845081136,2553.4211877849966
5320.385825834114,41697.662524438885,2547.107754834797
4953.709136887156,41743.01207786675,2540.59860721128
4586.651742575818,41785.153581436316,2533.8942424946254
4219.2418473944745,41824.08375331615,2526.995173365707
3851.5076837962206,41859.7995597898,2519.901927564074
3483.4775100122743,41892.298215502306,2512.6150478482073
3115.1796078560574,41921.57718368924,2505.1350919538068
2746.6422805422417,41947.63417638526,2497.462632551738
2377.8938503347563,41970.46715462424,2489.59825720072
2008.9626565452622,41990.074328594776,2481.5425683069216
1639.877053186808,42006.45415780064,2473.2961830742106
1270.6654067726076,42019.60535118995,2464.8597334574238
901.3560941242142,42029.526867264954,2456.233866113447
531.977500168245,42036.21791417314,2447.419242352196
162.55801557910974,42039.677949780256,2438.4165380816794
-206.87396521907795,42039.90668171715,2429.2264437612557
-576.2900464188774,42036.904067414,2419.849664344342
-945.661833020115,42030.67031411032,2410.2869192247595
-1314.9609330388976,42021.20587884627,2400.5389421807895
-1684.1589597027187,42008.51146843484,2390.6064813193107
-2053.227533813132,41992.588039407805,2380.490299013434
