41735.18974694756,-5900.738223373465,4804.912791204263
41780.217384718206,-5537.81615198354,4844.3288980095185
41822.10414227917,-5174.477768988794,4883.380805952491
41860.846843369975,-4810.750385483931,4922.06557616551
41896.44254803785,-4446.661342170558,4960.3802973428765
41928.888552843455,-4082.2380075242536,4998.322085936418
41958.1823910883,-3717.5077755920192,5035.888086389315
41984.32183300424,-3352.4980639700966,5073.07547134778
42007.304885929385,-2987.236311744277,5109.881441874591
42027.12979446493,-2621.7499774567455,5146.303227656641
42043.79504062185,-2256.0665369085577,5182.338087229382
42057.299343932376,-1890.2134813023538,5217.983308161124
42067.64166156193,-1524.2183150408575,5253.236207273246
42074.82118839438,-1158.1085536851706,5288.094130839093
42078.83735710037,-791.9117218942454,5322.554454784533
42079.68983818831,-425.6553513889653,5356.61458488289
42077.378540037826,-59.36697872905936,5390.271956964908
42071.90360891385,306.9258565211138,5423.52403709159
42063.26542896491,673.1956140295746,5456.368321759956
42051.46462220208,1039.414754713779,5488.802338088702
42036.50204846035,1405.5557428272205,5520.823644005418
42018.37880534446,1771.5910479797942,5552.4298284277875
41997.09622814639,2137.4931473707243,5583.618511459356
41972.6558897648,2503.2345276217993,5614.387344549681
41945.05960058713,2868.7876870090936,5644.734010685372
41914.30940836433,3234.1251374805133,5674.656224562058
41880.40759806334,3599.2194067447026,5704.151732757502
41843.35669170963,3964.043040272673,5733.218313898945
41803.159448187514,4328.568603543469,5761.85377884372
41759.8188630655,4692.768683861292,5790.055970826595
41713.33816836298,5056.615892581644,5817.822765635307
41663.720832319894,5420.082867124711,5845.152071768663
41610.97055914199,5783.142273049841,5872.041830594679
41555.091288738695,6145.766806056475,5898.4900165040835
41496.08719640823,6507.929194210044,5924.494637074763
41433.96269256947,6869.6021997491935,5950.053733206165
41368.72242241111,7230.758621310859,5975.165379279094
41300.37126556073,7591.371295911419,5999.82768329872
41228.91433572,7951.41310102395,6024.03878703831
41154.3569803009,8310.85695655374,6047.796866177528
41076.7047799947,8669.67582705431,6071.100130450952
40995.96354841107,9027.842723514828,6093.9468237688725
40912.139331614206,9385.330705559918,6116.3352243606205
40825.23840768431,9742.112883435197,6138.26364490282
40735.26728625351,10098.162420029876,6159.730432647457
40642.23270803134,10453.452532870357,6180.7339695453475
40546.14164426847,10807.956496275552,6201.272672377741
40447.00129629597,11161.647643155515,6221.34499286337
40344.81909495262,11514.499367167266,6240.949417785139
40239.602700043084,11866.485124681492,6260.084469102846
40131.35999976755,12217.578436786562,6278.748704065648
40020.09911014895,12567.752891241349,6296.940715319893
39905.828374380726,12916.982144618345,6314.659131023786
39788.55636227697,13265.239924065683,6331.902614940407
39668.29186958712,13612.500029437557,6348.669866547117
39545.04391735385,13958.736335228743,6364.959621132719
39418.82175123948,14303.92279254813,6380.77064989372
39289.63484085372,14648.03343103895,6396.101760026524
39157.49287898808,14991.042360994561,6410.951794824683
39022.40578097872,15332.923775082078,6425.319633757547
38884.38368391136,15673.651950437576,6439.204192562223
38743.436945876754,16013.201250572933,6452.604423324738
38599.57614520194,16351.546127298907,6465.519314560034
38452.8120796699,16688.661122630936,6477.947891288076
38303.15576565689,17024.520870837514,6489.889215113491
38150.618437396064,17359.10010015477,6501.342384289618
37995.21154608404,17692.373634817584,6512.306533792718
37836.94675903167,18024.316396942733,6522.780835386952
37675.83595880063,18354.903408401606,6532.764497687904
37511.89124232513,18684.109792685616,6542.256766222276
37345.12491994165,19011.910776913406,6551.256923489809
37175.549514569626,19338.281693496152,6559.764289012402
37003.17776070632,19663.19798213651,6567.778219390532
36828.02260349237,19986.63519164454,6575.298108351788
36650.09719773954,20308.56898178906,6582.3233867976305
36469.41490696786,20628.97512509566,6588.853522846681
36285.9893023274,20947.829508812334,6594.8880218785625
36099.83416169581,21265.10813652746,6600.426426568129
35910.96346857013,21580.787130116452,6605.468316923774
35719.39141103887,21894.84273150939,6610.013310319429
35525.13238071618,22207.25130448868,6614.061061524456
35328.200971690385,22517.989336430674,6617.611262730329
35128.61197933745,22827.033440226845,6620.663643576362
34926.38039934195,23134.360355843735,6623.217971168847
34721.52142649313,23439.946952205948,6625.274050101193
34514.050453555006,23743.770228926354,6626.83172246926
34303.983070125,24045.807318023693,6627.890867884284
34091.3350614747,24346.03548563568,6628.451403482949
33876.122407286784,24644.43213384673,6628.513283934805
33658.36128057889,24940.974802220793,6628.0765014463095
33438.06804641128,25235.641169609928,6627.141085762712
33215.25926067252,25528.409055819764,6625.707104166709
