6949.979367142178,1000.8844539517555,763.8548521023986
6815.33037489357,852.1493317682883,1642.3220116172702
6569.655742030873,689.532217571807,2493.9631787465373
6216.954832011456,515.6819073008324,3304.8672313251445
5762.984555853822,333.4314861691863,4061.7950035394724
5215.160301677199,145.75083985981848,4752.398918423087
4582.428961261887,-44.30284221598672,5365.425552033139
3875.11717754193,-233.6355905378613,5890.897780103224
3104.7582707110705,-419.1672783823308,6320.273899820177
2283.9014281638947,-597.8814995565275,6646.581838750045
1425.9066934624782,-766.8739558474548,6864.527197969052
544.7291253235516,-923.3987072140412,6970.574376978191
-345.30472760531,-1064.9117245954196,6963.0003826042375
-1229.7251005784115,-1189.1112488189701,6841.921134691025
-2094.1492459098226,-1293.9744970009986,6609.290184718158
-2924.510873637639,-1377.7902702443914,6268.869811065015
-3707.2859736508467,-1439.1870118721076,5826.174508560648
-4429.712010190372,-1477.1558534029223,5288.387012967778
-5079.997238816504,-1491.068181054578,4664.2472408913145
-5647.516643978167,-1480.6872710540613,3963.9149156947565
-6122.990808997849,-1446.1735898284724,3198.807190693838
-6498.643969482217,-1388.0834418520087,2381.41325138741
-6768.33762417255,-1307.3607754424654,1525.0886270469925
-6927.676414888202,-1205.3221205449563,643.832702498227
-6974.083546624928,-1083.6348229510775,-247.9463808332005
-6906.843779860169,-944.2889410681714,-1135.6746938135093
-6727.11293575561,-789.5633682552482,-2004.8582635915614
-6437.893846729878,-621.9869188695678,-2841.3263872766356
-6043.979676562024,-444.29525338556556,-3631.4674623456954
-5551.866445783318,-259.3846084251448,-4362.452668224958
-4969.637360529779,-70.26333502738656,-5022.44342235859
-4306.82210400818,119.9977658504941,-5600.779258508166
-3574.234587066594,308.31538008259804,-6088.143556573457
-2783.7927650390093,491.6430516808987,-6476.705321249424
-1948.3240556276896,667.0192596411673,-6760.23588111768
-1081.3596672519584,831.6135861644708,-6934.199927094086
-196.92085590491075,982.7704625861599,-6995.8206835819565
690.7001761869925,1118.0500588171467,-6944.119219801538
1567.162272949308,1235.2659316140032,-6779.927980567276
2418.2978844621507,1332.5190664297638,-6505.878593346198
3230.3338841495224,1408.2279407836747,-6126.3639497733675
3990.108209749262,1461.1542126649222,-5647.474530646817
4685.279663056777,1490.4236084455467,-5076.909003377815
5304.527906830183,1495.5415645563871,-4423.859314253143
5837.740388871272,1476.403179033235,-3698.870857282009
6276.182687901181,1433.2970647456268,-2913.678813625213
6612.648653591985,1366.9027716051025,-2081.022416944662
6841.586784403322,1278.2815628278074,-1214.4396381022975
6959.199564313943,1168.8604857536322,-328.04555100963165
6963.512983470767,1040.4098614787167,563.7016470370994
6854.414173755327,895.0145158040593,1446.2424011388396
6633.655955743655,735.0392710495323,2305.16039199227
6304.828052462601,563.0893957304061,3126.4248387281027
5873.295700600122,381.9668544360704,3896.625475666203
5346.107302322347,194.62329985973255,4603.195496170379
4731.873540544838,4.11079883686184,5234.618282303037
4040.620975135203,-186.4687163005983,5780.6144076753035
3283.623521740869,-374.01432389139785,6232.3061371400945
2473.215382037381,-555.4764482848315,6582.357381361941
1622.588988334673,-727.9058808422685,6825.087716874778
745.5813728280068,-888.5008152755477,6956.559622092423
-143.547839246444,-1034.6513149639063,6974.638462982795
-1030.3438340432592,-1163.9807001421839,6879.025005025803
-1900.386598022545,-1274.383386921762,6671.260351513692
-2739.5207422253097,-1364.0587278118219,6354.703262520358
-3534.082361492061,-1431.5404015451722,5934.479856480107
-4271.11996989464,-1475.720888708492,5417.405798210912
-4938.606318817997,-1495.8705617597996,4811.881288124512
-5525.637650607185,-1491.6509278305928,4127.759521928627
-6022.616734313507,-1463.1216020678628,3376.1897963378415
-6421.415931674966,-1410.7406667254231,2569.437085253607
-6715.516624305602,-1335.3581899255605,1720.6806423572243
-6900.12161701664,-1238.2028345622311,843.7949539431233
-6972.237644024033,-1120.8616738804687,-46.88291745449877
-6930.725822825474,-985.2535318517666,-936.7949652270485
-6776.318781754798,-833.5963668613274,-1811.4078117798952
-6511.604166305567,-668.3693997252633,-2656.4570201933775
-6140.975228690411,-492.27083549511997,-3458.1850334427295
-5670.550140268002,-308.17213053252567,-4203.567971559482
-5108.062468884526,-119.06980771606561,-4880.527060764337
-4462.725871996058,71.96418036649924,-5478.12117252183
-3745.07644371597,261.83258944621275,-5986.717725449458
-2966.796317765384,447.46265709640795,-6398.139977491685
-2140.522088387336,625.8547540523886,-6705.789441175519
-1279.64141794797,794.1292696869707,-6904.742730369473
-398.0809194378758,949.5711929092121,-6991.822561664452
489.91190881567206,1089.6719359378637,-6965.642884500691
1369.9901842993272,1212.1680052098814,-6826.628212918797
2227.9302282316194,1315.0761487731468,-6577.007225858362
3049.8529432685627,1396.7246095192804,-6220.780647517521
3822.441584349958,1455.7800910203619,-5763.663377718117
4533.15332060197,1491.2700139206286,-5213.00087623123
5170.421693033931,1502.5996164891621,-4577.659968556633
5723.846770612889,1489.5634490166951,-3867.8945554633465
6184.369537957892,1452.3508381426548,-3095.1871965793057
6544.426906116169,1391.5449635815066,-2272.0681594468047
6798.083752899444,1308.1152980128209,-1411.9142604474184
6941.138633699817,1203.4033087368903,-528.7305857662818
6971.200254558196,1079.1014985857864,363.0810861726127
6887.732462977815,937.2260611582902,1248.9627164876065
6692.066347142362,780.0836245095297,2114.4444072316446
6387.37897710603,610.232742322572,2945.3876673063332
5978.639300836735,430.4409464726076,3728.2224661987043
5472.522641041388,243.63828640978468,4450.173276098083
4877.296051755229,52.86834262165659,5099.469789457192
4202.677438491569,-138.76228551682874,5665.538634985224
3459.6717700069753,-328.13505486171925,6139.173154248237
2660.387933591866,-512.1702225750705,6512.679030019871
1817.8398076678193,-687.876460178294,6779.9942423293305
945.7350072132089,-852.3986388227745,6936.782391651375
58.254547250975655,-1003.0631818021574,6980.498851153528
-830.1735473040505,-1137.4204541932693,6910.429480227395
-1705.1038454119207,-1253.2837111683955,6727.701780346944
-2552.3035731460523,-1348.7641492057426,6435.268437820107
-3357.980357249848,-1422.30160633498,6037.863242556524
-4109.004736968076,-1472.6904474965834,5541.929455179879
-4793.124305106569,-1499.1001602988263,4955.520878871813
-5399.166088919599,-1501.0901913672476,4288.176211477912
-5917.223555747204,-1478.6185847990719,3550.767727312788
-6338.82450213725,-1432.0440525162924,2755.3259556999656
-6657.076120558607,-1362.1212158405338,1914.8427438088893
-6866.783775864884,-1269.9889065284092,1043.055855866219
-6964.540484074066,-1157.1515963827667,154.21899520166437
-6948.784759476216,-1025.454224989306,-737.1382352916485
-6819.825346414475,-877.0508983507478,-1616.4554700321114
-6579.832314991624,-714.3681199323719,-2469.3866300738932
-6232.79500137331,-540.0633745010887,-3282.039729576953
-5784.448230680258,-356.9799995752908,-4041.2065722961906
-5242.169097491679,-168.0993429343901,-4734.577975307074
-4614.847235159568,23.508785433760195,-5350.940829830894
-3912.731943498842,214.73639754721484,-5880.354074841876
-3147.2597590967225,402.4874558714305,-6314.301439423069
-2330.8660510278196,583.7270594016975,-6645.819539632488
-1476.7840673587486,755.5290133209662,-6869.60051933918
-598.8345845370875,915.1212183950694,-6982.068881670795
288.79099394769634,1059.9284067442093,-6981.432441721963
1171.7515247686345,1187.611815106326,-6867.707462465419
2035.7786236906113,1296.1054192603544,-6642.718048706012
2866.898479528704,1383.6483583085926,-6310.069824230719
3651.650620966207,1448.813159082749,-5875.097866704543
4377.301089077088,1490.5293421315234,-5344.78888752914
5032.047192637584,1508.1019639418457,-4727.677773065824
5605.210713312503,1501.2246397551785,-4033.7188857687656
6087.41615013838,1469.9866100079157,-3274.1329697175074
6470.750412005554,1414.8734699875706,-2461.231103470247
6748.900346061288,1336.7612811738468,-1608.2178531176667
6917.264670161149,1236.903922296432,-728.9765424336783
6973.037279616158,1116.9137118913488,162.1596941979182
6915.259518286442,978.7355288828594,1050.6467627096154
6744.839802936833,824.614859549556,1921.9735574635065
6464.539915773849,657.0603894588064,2761.9059310338553
6078.9282571884805,478.8019229739303,3556.72558091781
5594.301301139788,292.74453635646756,4293.45897062521
5018.5753420047,101.91994495838473,4960.091845965165
4361.1513066348525,-90.56391093853311,5545.765517518548
3632.755881188447,-281.5740831590409,6040.951801046475
2845.2624746757233,-468.0037183974324,6437.604242538082
2011.4955964605485,-646.8222224766597,6729.283962561267
1145.0221434708155,-815.1237594312064,6911.259040222501
259.93289044177396,-970.1734581866965,6980.576818751083
-629.382740608168,-1109.4507781464365,6936.108815317098
-1508.4657576294928,-1230.6895428235143,6778.568091862595
-2363.0177567771148,-1331.9141791436168,6510.499021285302
-3179.129401835323,-1411.4717067851345,6136.23942640138
-3943.5043488231063,-1468.0590125427807,5661.855139144116
-4643.675535227547,-1500.7449333045506,5095.04718381224
-5268.210501299406,-1508.986670809302,4445.032074230951
-5806.902171651172,-1492.6400854157027,3722.3961556495105
-6250.9413748298775,-1451.9634755080147,2938.9255068408215
-6593.0673690573085,-1387.6145491612483,2107.4136231230536
-6827.692834645486,-1300.6404355676884,1241.4498596144565
-6951.000202790792,-1192.4607584884177,355.1923605441688
-6961.006816431713,-1064.8439929409585,-536.8701325738926
-6857.597237028431,-919.8775298398853,-1420.162721029675
-6642.521951050023,-759.9320698512241,-2280.2698716230184
-6319.362732702901,-587.6211343508699,-3103.1768419606296
-5893.46589151844,-405.75660816381003,-3875.502055715181
-5371.845504291785,-217.30130560799265,-4584.715933230712
-4763.059431956683,-25.319573796742734,-5219.342325374285
-4077.0614109380326,167.0730809674213,-5769.139450017185
-3325.0327726529517,356.7604274610846,-6225.258014078549
-2519.1973905389777,540.6751882533961,-6580.374950393488
-1672.6233250460782,715.8472596018139,-6828.801836202038
-799.0143865874489,879.4498809601301,-6966.567550993659
87.50547007824004,1028.8432592916627,-6991.475055346616
972.6122979576689,1161.6152243249458,-6903.132334882851
1842.0044488470248,1275.618530834224,-6702.957588866507
2681.6247017249925,1369.0044351772367,-6394.158702475263
3477.879894211342,1440.2521592776638,-5981.68698486551
4217.855559863685,1488.1938271663305,-5472.165149313711
4889.522817767152,1512.0344307753412,-4873.789609891686
5481.9344506046045,1511.3663658559262,-4196.207415772003
5985.406818572795,1486.1780898979705,-3450.36855227532
6391.684046391441,1436.8565010244524,-2648.354905461151
6694.080860228816,1364.1827260724965,-1803.1878757444022
6887.600582831584,1269.3211371466655,-928.6173851094296
6969.025147736046,1153.8015830189356,-38.89577839689486
6936.974564480564,1019.4950140521221,851.4591999339981
6791.934030111639,868.5828813484648,1727.9076435366874
6536.247785261135,703.5208872682888,2576.131896110998
6174.079784977568,526.9978353110893,3382.277022851697
5711.342218139615,341.8904634963702,4133.182383738086
5155.593784915532,151.21523144911686,4816.599754374586
4515.910365752167,-41.92193253300164,5421.39401719614
3802.731245393311,-234.37693139230137,5937.723143315317
3027.6843645613117,-423.0189100068745,6357.19493307875
2203.394183793684,-604.780924201142,6672.998692587144
1343.2756794017687,-776.7091162444462,6880.010648839944
461.3178201309071,-936.0097431583469,6974.872392547377
-428.14035792839576,-1080.093491018552,6956.041978037928
-1310.6381583462303,-1206.6165689588856,6823.817505909882
-2171.8233371048927,-1313.5181139189929,6580.3331115114215
-2997.6811682806997,-1399.0534469670886,6229.527326575426
-3774.7596230550103,-1461.8227157887695,5777.0838404822725
-4490.3876357483405,-1500.7944455886832,5230.344818628146
-5132.883178590861,-1515.3235157957529,4598.197192849166
-5691.7476290301765,-1505.1630978750734,3890.932737688713
-6157.842723500943,-1470.4701393876012,3120.083310886154
-6523.546359470643,-1411.8040705937187,2298.2333065049547
-6782.883640455382,-1330.1185415965615,1438.8121304417987
-6931.6299222026255,-1226.7461671187757,555.8702640934886
-6967.383199084608,-1103.3764502322897,-336.1568371416938
-6889.603943608075,-962.027262912253,-1222.692219190367
-6699.621434588953,-805.0104604366851,-2089.2631639532224
-6400.606602470031,-634.8923834317236,-2921.743981646865
-5997.512406767472,-454.45013893994724,-3706.590836008706
-5496.98366142285,-266.6246420380058,-4431.063985193769
-4907.238966383527,-74.47143422847859,-5083.433431587003
-4237.927943013394,118.88972136643565,-5653.164704344736
-3499.9672868506127,310.3255286163161,-6131.082281202475
-2705.359242877892,496.73928616669474,-6509.508918748279
-1866.9960141858382,675.1197213013243,-6782.379826442634
-998.4533872523116,842.5879100792066,-6945.331145590868
-113.77655640019243,996.441765686893,-6995.7625568312
772.7391695459534,1134.1976544980414,-6932.874036174018
1646.7703315082817,1253.6287467513719,-6757.676840114767
2494.187643265643,1352.7997265068257,-6472.978771641314
3301.27635817773,1430.0974760053548,-6083.343719646311
4054.952228863329,1484.2573235115779,-5595.025442286029
4742.97037187784,1514.3844140967258,-5015.875634927127
5354.12404574534,1519.9697423615835,-4355.22653302429
5878.430047877165,1500.9003896613895,-3623.7486750142157
6307.297208617071,1457.4635465879894,-2833.2849779808516
6633.674353504885,1390.3439808116382,-1996.6629530058183
6852.174198099973,1300.6147322471775,-1127.4876252163526
6959.1699337909,1189.7209780883124,-239.918498550327
6952.861791749147,1059.4571979150396,651.5654021741165
6833.311592106748,911.9379724632552,1532.4077978092666
6602.444164368105,749.5629480162333,2388.219752202938
6264.015487140906,574.976679677319,3205.0214726082527
5823.548367234719,391.02421091114553,3969.476304645094
5288.23738108405,200.7033473141709,4669.112254822071
4666.825562653294,7.11462968455995,5292.526922859407
3969.4558999570036,-186.5899895986709,5829.572398521814
3207.5010597422465,-377.2588111250733,6271.517423802212
2393.3749174125646,-561.7915158809789,6611.184841995871
1540.3294340374177,-737.1889774410365,6843.063008676065
662.2402770571978,-900.6010789224481,6963.390354163438
-226.61564681345274,-1049.371946726175,6970.212664563666
-1111.7877874739895,-1181.0820799301566,6863.412873086135
-1978.8818759386834,-1293.5868969031628,6644.713269314961
-2813.7894303628805,-1385.0512364201268,6317.6500849015265
-3602.914034786488,-1453.979347008524,5887.520463763644
-4333.3914091466395,-1499.2398854268574,5361.301937907029
-4993.300059972117,-1520.085438314852,4747.544749325012
-5571.859037195224,-1516.1660908895365,4056.2377333171053
-6059.609131622332,-1487.5366094371261,3298.6489977237675
-6448.573763677409,-1434.6568851199409,2487.143290553248
-6732.395911948225,-1358.385409812829,1634.9786900872857
-6906.447738641829,-1259.9657161238683,756.086014850742
-6967.9101001705,-1141.0059046504289,-135.16493909190623
-6915.819867709661,-1003.4515870664195,-1024.2076516832046
-6751.083875278661,-849.5527774761091,-1896.5245592321821
-6476.459297005449,-681.8254484474134,-2737.890958539741
-6096.501250561413,-503.0086173679934,-3534.6120463262755
-5617.479350021343,-316.0179308005431,-4273.748367509786
-5047.265713901871,-123.8967627181565,-4943.325514998002
-4395.197524257753,70.23416120876769,-5532.524630636541
-3671.9175963024063,263.22765349010626,-6031.851039965929
-2889.196560649623,451.96059621190943,-6433.279122669804
-2059.7402041540035,633.3833506952229,-6730.372214838095
-1196.9853092050178,804.567397356817,-6918.37690099829
-314.8870473241714,962.7506620993172,-6994.291451173857
572.2993311326297,1105.3800715385273,-6956.908393673001
1450.2400152169466,1230.1509321989129,-6806.831299016913
2304.745031839496,1335.0427547717175,-6546.465838901282
3121.9892207013318,1418.3511395711416,-6179.985125073116
3888.729378031525,1478.7153163427088,-5713.269297024243
4592.514941330236,1515.1409009726683,-5153.819372859209
5221.88929546379,1527.0174077725267,-4510.645552555862
5766.578471177232,1514.130052580389,-3794.1304991775437
6217.6637556174055,1476.665411315517,-3015.868620073865
6567.734597500267,1415.2105680979462,-2188.4830113970315
6811.018230642784,1330.7454997598097,-1325.422463360061
6943.482689731153,1224.628596232576,-440.74169222430146
6962.910367286881,1098.5753995071866,451.131315652018
6868.9399403394655,954.630846240109,1335.6363472771582
6663.075344589957,795.1355004346076,2198.3254821468227
6348.661422388289,622.6864511286442,3025.105967854936
5930.826847928016,440.0937040044242,3802.476397919918
5416.395857914648,250.33300867422193,4517.751427024922
4813.771114599007,56.49612339596367,5159.270768334865
4132.790648731798,-138.26047125436085,5716.588869082725
3384.562241295403,-330.767435138595,6180.642393358777
2581.278798175927,-517.8941068247518,6543.893378806279
1736.0182847775957,-696.5989104281937,6800.446601213033
862.531652562239,-863.9779265506419,6946.140236210112
-24.978018765148033,-1017.3110157272685,6978.60931159575
-912.0821617549979,-1154.1049569818567,6897.321702982196
-1784.3563166665433,-1272.1331124803646,6703.586561870289
-2627.6099328178343,-1369.4711507197692,6400.535125660405
-3428.1135918212904,-1444.5283607994945,5993.0739035361385
-4172.820719430701,-1496.0740782590287,5487.810324805451
-4849.5806284963255,-1523.2587329672692,4892.951130137729
-5447.339478361117,-1525.6290345935706,4218.174122069053
-5956.325519208364,-1503.1368452322597,3474.474380895696
-6368.214879435386,-1456.1413604595948,2673.9866786168795
-6676.27420301135,-1385.4043338455515,1829.7865559218621
-6875.476706221315,-1292.078233882936,955.67328936902
-6962.588703760093,-1177.6874078944218,65.93870365959168
-6936.224346283173,-1044.1025323756878,-824.8736009443451
-6796.867175291904,-893.5088353908046,-1702.21361149553
-6546.858070378325,-728.3687685758155,-2551.769657775302
-6190.350164636851,-551.3799650445345,-3359.70742578694
-5733.232251066801,-365.42943394938766,-4112.898402642875
-5183.023024833515,-173.54500478780673,-4799.133449703402
-4548.739140659389,21.154958278719814,-5407.317888566266
-3840.7404839922424,215.51259207261748,-5927.645251139596
-3070.5562409541235,406.38142198000224,-6351.747630247057
-2250.6953415390035,590.6763076897245,-6672.821278283324
-1394.4446705011508,765.4217697165394,-6885.726699960907
-515.6581683140835,927.7981274202276,-6987.062919477727
371.4603654873536,1075.1849700714358,-6975.215873418763
1252.5782262286943,1205.2015446063576,-6850.380997112904
2113.4561590879475,1315.7436748338764,-6614.560076396373
2940.1698181656193,1405.0168286962885,-6271.53238362317
3719.3279574830353,1471.5649303616908,-5826.8000700555485
4438.284785425753,1514.2944835837093,-5287.5078081762085
5085.343631314544,1532.4935455371028,-4662.336821064726
5649.94876420638,1525.8450810773616,-3961.373733728617
6122.861932718087,1494.4342480507833,-3195.955142598911
6496.3200253271225,1438.7492241522036,-2378.489412974619
6764.170250302201,1359.6752887291464,-1522.257928239367
6921.979431224104,1258.4820175683121,-641.1987876705368
6967.114442233112,1136.803626613466,250.32331711108083
6898.791441513187,996.6127001759543,1137.7566740387174
6718.0923768403345,840.1877441894021,2006.606728917043
6427.948170136007,670.0751981369067,2842.6797791583995
6033.08896503699,489.0467039413418,3632.3210910642247
5539.962764318137,300.0525538401615,4362.6425913688145
4956.624617448601,106.17231282845198,5021.735746515536
4292.599181490099,-89.4363676886562,5598.865870741231
3558.719940936649,-283.58975407199887,6084.644821770729
2766.9486113125754,-473.1299289855336,6471.179790394773
1930.178304745927,-654.9757504740209,6752.196574623555
1062.0239288819798,-826.1721400529501,6923.136314706632
176.6030922960946,-983.9370648567641,6981.225104968134
-711.6894351896452,-1125.7056583208762,6925.516188748043
-1588.410847692019,-1249.1709784509171,6756.904603123753
-2439.300257065657,-1352.3209301170486,6478.114212841898
-3250.506709314641,-1433.4708820262151,6093.657115838497
-4008.8123743949013,-1491.2914987232016,5609.765478417626
-4701.847806024239,-1524.8312956486798,5034.2960259835145
-5318.295914365714,-1533.5334257022148,4376.607717349753
-5848.081064927479,-1517.2462320273787,3647.413583141761
-6282.539570984709,-1476.2271640095653,2858.6083125749883
-6614.567861610757,-1411.139758016482,2023.0738809257416
-6838.744815733996,-1323.043529836696,1154.4662741993093
-6951.425184541222,-1213.376805780883,266.9871093985622
-6950.80167139194,-1083.9327221842386,-624.8554036461409
-6836.934068613175,-936.8288313322143,-1506.49124168206
-6611.744801756744,-774.4709498154956,-2363.5339136377206
-6278.9812319200655,-599.5120532344322,-3182.0212044961568
-5844.14603441327,-414.80714924554167,-3948.6463951924793
-5314.397825127599,-223.36513410062776,-4650.97552776666
-4698.42489026362,-28.298660423603884,-5277.646929696748
-4006.295340369481,167.226987882912,-5818.549976640377
-3249.2872510413854,360.0450896049773,-6264.980854075165
-2439.702381730274,547.0379263661961,-6609.773814823317
-1590.6669178215757,725.1857613575952,-6847.40705680585
-715.9224240593451,891.6137605295029,-6974.082818169745
170.39011027713383,1043.6363562093804,-6987.781594372478
1053.950538217064,1178.7986222339061,-6888.290530226495
1920.4817486871607,1294.9142686332655,-6677.2060653899225
2755.9714877118995,1390.0998713602023,-6357.910865522094
3546.8914638254296,1462.8049369521148,-5935.5250182150485
4280.411224148414,1511.8373728102472,-5416.831473136977
4944.604018027549,1536.3839040113992,-4810.175818543267
5528.641557601346,1536.024962862861,-4125.340747798738
6022.974299787217,1510.7435900771256,-3373.395993500073
6419.493675006522,1460.9279365174589,-2566.5250889805075
6711.672644303198,1387.3670478802492,-1717.8310160955618
6894.681119609622,1291.2397502351087,-841.1235579721873
6965.473154012093,1174.0966261759188,49.308071359381145
6922.843399961137,1037.8352685408934,938.9330768152025
6767.4511131983545,884.6692038385372,1813.2226629646068
6501.810890681919,717.0910769457244,2657.8942851718316
6130.250306049027,537.8308614615862,3459.151459513139
5658.835563009381,349.809995440856,4203.914206311697
5095.267150062737,156.0924280864209,4880.0356212270335
4448.748188092961,-40.16640232237798,5476.500659625868
3729.8286660705735,-235.77165625429004,5983.603931400783
2950.2290581374978,-427.54129920962976,6393.104040309048
2122.6468975123507,-612.3575683481614,6698.352716966802
1260.549816244894,-787.216939517217,6894.397598166628
377.95836868441035,-949.2779361161728,6978.057984516011
-510.7782592549578,-1095.9062036577357,6947.973228039202
-1391.2107644442071,-1224.7163367610972,6804.623590861484
-2249.019688719396,-1333.6099768384308,6550.323502421887
-3070.2440816772473,-1420.8097095439737,6189.187186991095
-3841.5060063201818,-1484.8882810736757,5727.06669729837
-4550.22784305344,-1524.792640591109,5171.4625309854055
-5184.839090836559,-1539.8623110990152,4531.407277028362
-5734.969125349632,-1529.841610598734,3817.323158135661
-6191.622204506184,-1494.8852986826448,3040.8549055576004
-6547.330984195904,-1435.5573184155598,2214.6800923289766
-6796.28496899756,-1352.8224400782365,1352.2998077839259
-6934.430702525579,-1248.0307872914757,467.81331360792734
-6959.541105079416,-1122.8954249774367,-424.3190110778183
-6871.252155734731,-979.4633989520411,-1309.5196018059626
-6671.066048494461,-820.0808192715858,-2173.339382067052
-6362.320946893444,-647.3527569013506,-3001.6999853433645
-5950.1284432960065,-464.09886244032896,-3781.1275268705717
-5441.2807146606165,-273.3057027544454,-4498.973366288611
-4844.130092098311,-78.07684583572589,-5143.617918928993
-4168.444280496228,118.41829467435446,-5704.654315976555
-3425.2407520379707,312.99590877260925,-6173.049502647703
-2626.6039169614337,502.5086808156313,-6541.281110112684
-1785.4885598104288,683.8953842500368,-6803.449098367353
-915.5127929469418,854.2285562429377,-6955.361674921017
-30.743476942972254,1010.7597290830948,-6994.595339141998
854.5232377262274,1150.961771414741,-6920.529084091354
1725.983823861465,1272.567938368191,-6734.352836957961
2569.5494395548135,1373.6072442059428,-6439.0501840337065
3371.5658184565445,1452.4357598613597,-6039.355368589499
4119.0285241220145,1507.7634102688696,-5541.684532338708
4799.790849354407,1538.675814865948,-4954.041256797416
5402.761344482935,1544.6506956781823,-4285.896682906078
5918.08765495621,1525.5683818166763,-3548.0448785885374
6337.3231295187525,1481.7159804309088,-2752.434669934224
6653.5725752304,1413.7848672142056,-1911.979828341658
6861.613639598794,1322.861276246736,-1040.3502608949827
6957.99062401568,1210.4099339926752,-151.74761129932682
6941.078075749682,1078.2508748765385,739.3306297968993
6811.112244971485,928.5297830500698,1618.3338458296219
6570.1893818745,763.6824062712293,2470.9028445725216
6222.230814974658,586.3937711089667,3283.11110873863
5772.915719855017,399.5530732283132,4041.6977624538295
5229.58337842461,206.20521603810775,4734.287633407039
4601.107473575894,9.5000169068418,5349.594353662081
3897.7455221309538,-187.3599030967412,5877.6031248709
3130.966885631549,-381.17158042096634,6309.730521764184
2313.2629336966525,-568.7836360535823,6638.959425079982
1457.9428932287778,-747.1468821387583,6859.947812673608
578.9187509848252,-913.3629233953067,6969.110645397178
-309.51764251008694,-1064.7301571494133,6964.674440396387
-1192.922330532716,-1198.7866426089288,6846.704340179993
-2056.9290823711085,-1313.349350608393,6617.1035918800835
-2887.4785530824925,-1406.5493182848213,6279.585398743148
-3671.0439497840302,-1476.8622278978912,5839.617160232498
-4394.8502079734435,-1523.1339158180763,5304.337236716792
-5047.08343783466,-1544.6003098707922,4682.444611815449
-5617.087149866355,-1540.9013056658785,3984.0622110769514
-6095.541580010481,-1512.0881372816013,3220.5751715460183
-6474.62236606327,-1458.6238826979513,2404.4460280114245
-6748.1349484714965,-1381.3768720394837,1549.0095225450157
-6911.621392979998,-1281.6069333917487,668.2505139071311
-6962.436889857353,-1160.944606124474,-223.43084634637788
-6899.793933847541,-1021.363661831621,-1111.4619382385208
-6724.773095578592,-865.1474797361599,-1981.3434097728978
-6440.300282112243,-694.8500089466197,-2818.89262352799
-6051.09137721103,-513.2522006729928,-3610.4797462734987
-5563.566062912647,-323.3148923370346,-4343.251811152559
-4985.733394086742,-128.12917526783295,-5005.3406514498065
