40057.746570044976,-13016.984265755887,2269.0106635731813
40164.162808039124,-12671.255523582695,2341.0181817481325
40267.50725430137,-12324.557672763034,2412.846641891909
40367.77197293998,-11976.917219312687,2484.4905484090186
40464.94926325777,-11628.36074183914,2555.9444196948275
40559.0316603415,-11278.914889546464,2627.2027885470575
40650.01193567908,-10928.606380063844,2698.260202613235
40737.88309766251,-10577.461997627186,2769.1112247629153
40822.638392170855,-10225.508590893623,2839.7504335329336
40904.271303088404,-9872.773070921005,2910.1724235344764
40982.7755528073,-9519.282409136287,2980.371805866284
41058.14510271451,-9165.063635295155,3050.34320851942
41130.37415368988,-8810.143835291774,3120.0812768171068
41199.45714651499,-8454.550149302278,3189.5806737806124
41265.3887623381,-8098.30976957569,3258.8360805665657
41328.16392308328,-7741.449938394629,3327.8421968664497
41387.77779184937,-7383.997945993808,3396.593741312098
41444.22577328231,-7025.981128526514,3465.08545187262
41497.50351396253,-6667.426865816255,3533.312086285538
41547.606902710264,-6308.362579506775,3601.2684224151344
41594.532070936504,-5948.815730807031,3668.949258680678
41638.27539294141,-5588.813818444908,3736.349414447348
41678.83348620354,-5228.384376560323,3803.4637304228263
41716.20321164449,-4867.554972649165,3870.2870690453783
41750.38167389583,-4506.353205301152,3936.814314904869
41781.36622150683,-4144.806702330798,4003.040375092882
41809.15444717595,-3782.943118499833,4068.9601796204342
41833.744187939505,-3420.7901334677067,4134.568681799496
41855.13352535052,-3058.3754496556735,4199.860858629382
41873.32078563328,-2695.7267901851956,4264.8317111748875
41888.30453983072,-2332.871896599553,4329.476264976329
41900.08360391303,-1969.8385269846199,4393.789570390073
41908.65703888819,-1606.6544536794381,4457.766702995009
41914.02415088247,-1243.3474612144746,4521.402763963088
41916.18449120561,-879.9453441696628,4584.692880434936
41915.13785639651,-516.4759051064198,4647.632205886815
41910.88428825004,-152.96695227231538,4710.215920528406
41903.424073825794,210.5537022710399,4772.439231633045
41892.75774543807,574.058244953361,4834.29737393164
41878.88608062674,937.5188627559442,4895.785609971417
41861.8101021094,1300.9077453618127,4956.899230479461
41841.53107771533,1664.197087259331,5017.633554723956
41818.05052030282,2027.3590898466516,5077.9839308670435
41791.370187645094,2390.365963701087,5137.945736346981
41761.4920823229,2753.189930474562,5197.514378195077
41728.418451573234,3115.803225176689,5256.685293413541
41692.151787132505,3478.178098249773,5315.453949319416
41652.694825057115,3840.286817700708,5373.815843892614
41610.05054553139,4202.101671179165,5431.766506115575
41564.22217263336,4563.594968248404,5489.301496340729
41515.213174126475,4924.739042281568,5546.416406595373
41463.02726118972,5285.50625272225,5603.106860944386
41407.66838814928,5645.868987168436,5659.368515820442
41349.14075218852,6005.799663481868,5715.197060357756
41287.44879304518,6365.270731863264,5770.588216717626
41222.59719265846,6724.254677107655,5825.537740440235
41154.59087486036,7082.724020491292,5880.041420736462
41083.43500498745,7440.651322015151,5934.095080834602
41009.13498950129,7798.009182483466,5987.694578295841
40931.69647558908,8154.770245588667,6040.835805332819
