-5997.676720147621,-1308.4442823682791,-3772.242062899926
-5536.7692581869915,-1049.7739695612447,-4490.195230629303
-4991.12241543446,-775.0367145602262,-5139.253999474977
-4369.154428061823,-488.4477174209314,-5709.528996581123
-3680.431699370589,-194.39549644470654,-6192.350916163337
-2935.518934084334,102.62506014398508,-6580.395164433693
-2145.8167767116433,398.0802956436014,-6867.785279276573
-1323.3895518394038,687.4651324780081,-7050.174582246918
-480.78549932177333,966.3693704576474,-7124.805820098425
369.1483158252898,1230.5422348241298,-7090.548728220678
1213.4544144487695,1475.954539446777,-6947.915518594384
2039.2547421660502,1698.8578650429565,-6699.054292045339
2833.940052960252,1895.8401496951471,-6347.720340325239
3585.35687665311,2063.8770609513394,-5899.225284324698
4281.9899319641,2200.378469339893,-5360.364040749995
4913.137629265588,2303.22929543646,-4739.319748287913
5469.078059849544,2370.8239648615904,-4045.5470467044747
5941.222655852853,2402.093698917103,-3289.6344931260446
6322.254578872587,2396.5259055638744,-2483.147394049506
6606.248878518728,2354.1750223641675,-1638.4529229708248
6788.771613954535,2275.664305906162,-768.5300004269596
6866.955436812715,2162.1782546761065,113.23297499391397
6839.549614714317,2015.4455847781742,993.2489450748633
6706.9430862245445,1837.712935691275,1857.947552896936
6471.159854659329,1631.709744832767,2693.9908210534613
6135.826789110913,1400.604978196797,3488.4848775936307
5706.114652790808,1147.9566177759366,4229.183621616316
5188.653861990058,877.6549712593701,4904.680554052798
4591.427050994023,593.860977640372,5504.585469792653
3923.6409411939667,300.94072794517234,6019.683275399175
3195.5802746485824,3.3974100001939354,6442.072795799068
2418.4466838075905,-294.1981683252255,6765.284009571484
1604.18534494473,-587.2774107234969,6984.372666421373
765.3021493887178,-871.3431520308584,7095.991650275783
-85.3260293066771,-1142.03739453465,7098.438748311715
-934.6455573094152,-1395.2067710523072,6991.6806769359355
-1769.62244534246,-1626.9649951724134,6777.35331917116
-2577.4386761440633,-1833.7515826668216,6458.738187961303
-3345.6861559117256,-2012.3861243567503,6040.715186527882
-4062.5558734995157,-2160.117368879978,5529.691838623781
-4717.0196856462635,-2274.666349493053,4933.509344833912
-5299.001966464375,-2354.2627767274007,4261.326110445595
-5799.538214010656,-2397.6739346610393,3523.479790117673
-6210.917636530487,-2404.225374865985,2731.3293990271577
-6526.806801360144,-2373.812808698892,1897.0796006650476
-6742.351626549267,-2306.904754766707,1033.589880335594
-6854.25536652916,-2204.5357014882347,154.17185800253725
-6860.830754215299,-2068.2897822423924,-727.6215256954716
-6762.025107893134,-1900.2752163335333,-1598.2108944454556
-6559.417932739824,-1703.090023891417,-2444.2051740909624
-6256.191300403287,-1479.7797578761915,-3252.611994783012
-5857.074014362762,-1233.78819190332,-4011.0397921211434
-5368.26121228469,-968.9020477460307,-4707.888023066028
-4797.311574338199,-689.1909308817022,-5332.522425943009
-4153.0246703984085,-398.94366664819324,-5875.432840245807
-3445.301184841553,-102.60220098768414,-6328.371704582368
-2684.988798891679,195.30584745513244,-6684.471930038886
-1883.7164377537526,490.23499586195993,-6938.343331401081
-1053.7194132720736,777.6891949569847,-7086.147186770454
-207.65778865535356,1053.2878488710012,-7125.648750203533
641.569922763992,1312.8298803146301,-7056.247684191357
1481.015762222172,1552.3552177211905,-6878.986418940714
2297.8721584500663,1768.2031057905872,-6596.53642839563
3079.660689561497,1957.0666273994461,-6213.162378150185
3814.4177639517475,2116.0427889476637,-5734.664098562557
4490.875021197343,2242.677471533868,-5168.296406061793
5098.632011630205,2335.0045012719056,-4522.666977481853
5628.318482911004,2391.5780649990675,-3807.6127805342753
6071.743403348923,2411.4977017320457,-3034.055996001308
6422.027762089216,2394.425153549796,-2213.8408924501496
6673.718218901554,2340.5924642565274,-1359.553718234689
6822.8788761234055,2250.8008742681436,-484.32829289697327
6867.158811953274,2126.4102670649777,398.359443319385
6805.833535777419,1969.319166360334,1274.9041668267441
6639.819180765744,1781.935544089539,2131.787104859036
6371.658983242029,1567.138961127879,2955.7908990007695
6005.482363183362,1328.234801054572,3734.209165063849
5546.93765632379,1068.9015590846175,4455.046726618392
5003.100197072123,793.1322938322719,5107.2068915222235
4382.357983332672,505.17144150164404,5680.6626378142355
3694.277518183757,209.44821486061136,6166.609172401778
2949.4526426385764,-89.49221213665395,6557.59591160335
2159.339234760962,-387.0586023444161,6847.636500547257
1336.0785892933354,-678.6835989638647,7032.29597086624
492.31216773821967,-959.8927747166288,7108.754506087654
-359.00976318797683,-1226.371942811142,7075.8475497409145
-1204.823229262213,-1474.0319553221618,6934.08214710378
-2032.1471018997152,-1699.0702580199393,6685.629498240409
-2828.2788455854484,-1898.0284847583123,6334.29375245059
-3580.9871283569105,-2067.8453623594264,5885.457141826164
-4278.698832822243,-2205.9041740278135,5346.001675391219
-4910.677827860334,-2310.074006082797,4724.20783081683
-5467.19268667018,-2378.743997765436,4029.6310067234594
-5939.670411362126,-2410.8498416870357,3272.956934285018
-6320.833193423681,-2405.891854488693,2465.8377718526453
-6604.815337580502,-2363.9440597377315,1620.711189890096
-6787.257735543644,-2285.6538979810675,750.6053313122645
-6865.37768663398,-2172.232394939023,-131.06692393876673
-6838.012427667703,-2025.4348647339862,-1010.7205429738083
-6705.635404478558,-1847.53248365374,-1874.8136400027263
-6470.34505798203,-1641.275321603966,-2710.061262924579
-6135.826646537278,-1409.8476425781582,-3503.643532883252
-5707.288330831987,-1156.8164681377223,-4243.404274239125
-5191.373352851994,-886.0745230192036,-4918.036708877783
-4596.05061211936,-601.7787487765272,-5517.253325532101
-3930.486255224582,-308.2855774866603,-6031.937635265518
-3204.899043707498,-10.084111183416537,-6454.276126193248
-2430.40226957602,288.27173162886754,-6777.869279476142
-1618.8348749226923,582.2311488042346,-6997.820968836717
-782.5842396532298,867.313628208894,-7110.805910079684
65.5971062362247,1139.1746233591562,-7115.115042374676
912.7787921601582,1393.6690735110894,-7010.678830669633
1746.042012839236,1626.9121538994516,-6799.068495138058
2552.669159512417,1835.3366545137337,-6483.475146005398
3320.3317541641545,2015.746364303783,-6068.666771730025
4037.2746198335885,2165.3647940630017,-5560.923047476088
4692.494015486883,2281.878521412697,-4967.948032783485
5275.907220570716,2363.474396967212,-4298.7610435987835
5778.510821656808,2408.869830554303,-3563.566332352483
6192.524796121028,2417.335397129629,-2773.6026662762915
6511.519422422353,2388.7090695986967,-1940.974461068862
6730.522141514042,2323.4015100276497,-1078.466728317571
6846.101739563879,2222.3920262705205,-199.3467153649355
6856.427644056259,2087.215022805028,682.8443284659486
6761.302694455857,1919.9370256272382,1554.505384638647
6562.168431453958,1723.1246265577784,2402.1917219956263
6262.082701309977,1499.8039484401831,3212.828504361145
5865.67013186876,1253.412462584327,3973.9177619683524
5379.046751165215,987.7441755459084,4673.734814021409
4809.720633872971,706.8893315861608,5301.5106608881315
4166.470939385972,415.16984636240517,5847.597401781246
3459.2080252535297,117.07169694600563,6303.614328388742
2698.8174811732206,-182.82454740819864,6662.572936547782
1896.9909518673362,-479.91394597327655,6918.979636910779
1066.0465252328613,-769.6371508650211,7068.915397670456
218.741321896692,-1047.5492038609818,7110.091886002823
-631.921246856006,-1309.386344338817,7041.883904213081
-1472.8872185014036,-1551.1300692753207,6865.338045649967
-2291.2485474598284,-1769.067718032919,6583.157566503365
-3074.4380326716514,-1959.8488621072736,6199.663521208695
-3810.420333361799,-2120.5367600056334,5720.732292288762
-4487.876561840769,-2248.654115265708,5153.709792760877
-5096.3797517468365,-2342.2223538733183,4507.302872495958
-5626.558342145113,-2399.7936427770246,3791.4488203366636
-6070.244717036007,-2420.474911572309,3017.1643202125542
-6420.605843609517,-2403.9432269908607,2196.3757727657608
-6672.253206209083,-2350.452009905518,1341.73347565582
-6821.329536653732,-2260.8277721701834,466.4127331555814
-6865.570306876583,-2136.457278903234,-416.09452824491166
-6804.338551699202,-1979.2652944782824,-1292.1936799859568
-6638.6322882040695,-1791.6833297096214,-2148.4026639938375
-6371.064547517909,-1576.6100540453695,-2971.5643958870683
-6005.8167745439505,-1337.3642487955826,-3749.0522369566593
-5548.567029072406,-1077.631344318387,-4468.964796150894
-5006.394986574339,-801.4046905850074,-5120.306800784321
-4387.666160395301,-512.9227587131413,-5693.153335447755
-3701.8980244069135,-216.60345819637192,-6178.795359107408
-2959.61081556959,83.02330498169198,-6569.86499780611
-2172.1657609492527,381.3837970205207,-6860.439633762764
-1351.5933260845777,673.9284335254974,-7046.1242396766565
-510.41388272114716,956.198757371833,-7124.111706302907
338.54701868411223,1223.892705446272,-7093.221091844109
1182.3467679012317,1472.927521969381,-6953.913795410942
2008.115311056351,1699.4997104787594,-6708.287654091571
2803.24438310734,1900.1414153204087,-6360.0489301503585
3555.574400159116,2071.772595867329,-5914.462135851372
4253.57688747337,2211.7483087076753,-5378.277683110959
4886.5300909265425,2317.900361350874,-4759.637485073356
5444.68518099215,2388.572564166308,-4067.958893202524
5919.420244600949,2422.6487981706055,-3313.797735874623
6303.379119607511,2419.5731500195147,-2508.691730116102
6590.592123242668,2379.3614530862783,-1664.9861057313044
6776.575854744941,2302.6037131874687,-795.6439098929063
6858.409563579116,2190.4570908721084,85.95594234021684
6834.7860445412025,2044.6293447497692,966.2292845397327
6706.035629470523,1867.3529000416388,1831.6019848828203
6474.1225587502095,1661.3499707384935,2668.725680715405
6142.613774972084,1429.7894155929064,3464.6896905006224
5716.620933472232,1176.2362257261832,4207.224986912784
5202.717110276065,904.5947105987196,4884.896443696421
4608.830262943722,619.0465606844722,5487.280037219448
3944.1159278223217,323.98501447037324,6005.122248317379
3218.8119039590474,23.946349488254555,6430.479509613684
2444.0777913392585,-276.4601352898367,6756.8361204996345
1631.8222270096046,-572.6225670350999,6979.199570736923
794.5205574154453,-859.9963956528647,7094.172623484048
-54.97447489924596,-1134.1728571268152,7100.001812329905
-903.6266151202182,-1390.9452034332867,6996.6021985602
-1738.412239872028,-1626.3719486719692,6785.558340964799
-2546.516509615367,-1836.8364092962872,6470.101491128522
-3315.5272296707594,-2019.1018091138187,6055.063083917006
-4033.624016182144,-2170.3612013922484,5546.8046911032125
-4689.760191241187,-2288.2814330701863,4953.12478747236
-5273.834654219476,-2371.0403634255395,4283.1429643584415
-5776.850828910187,-2417.3565638008217,3547.162621628889
-6191.059712785527,-2426.5107794840665,2756.5136697104494
-6510.084107682157,-2398.3585399323833,1923.3773369261219
-6729.021308418181,-2333.333459100851,1060.5957668495626
-6844.5218840307525,-2232.4409705900543,181.46965091687832
-6854.842699428305,-2097.242480671849,-700.4523905873871
-6759.872961338887,-1929.830180108294,-1571.5886269366124
-6561.132794057432,-1732.793013470459,-2418.5390197891847
-6261.744602531155,-1509.1745432401192,-3228.295818402897
-5866.3782050322025,-1262.423645155215,-3988.445973539184
-5381.171364779651,-996.3391212364191,-4687.3617699237075
-4813.627870771219,-715.0094042848818,-5314.376590936039
-4172.495688298101,-422.7485559248042,-5859.943310982438
-3467.627908053744,-124.02973265097938,-6315.773417097029
-2709.8292720198524,176.58277987307886,-6674.955538076423
-1910.6909826039182,474.50196380966935,-6932.052550870724
-1082.4163311067755,765.1860125973865,-7083.176823670325
-237.6394702695636,1044.2050445545924,-7126.04341552801
610.7605437909993,1307.305896455382,-7060.001194153388
1449.848488372409,1550.4743697708902,-6886.041880407119
2266.822602971275,1769.9943199843199,-6606.787009380727
3049.2032245727305,1962.5029741173842,-6226.452764064338
3785.0184217628594,2125.0418212092686,-5750.792633477202
4462.984435753097,2255.1023716530935,-5187.01791687415
5072.678503979412,2350.666032875208,-4543.696267189229
5604.701395384641,2410.2373166875486,-3830.628771309059
6050.8268019667275,2432.8695991943496,-3058.7064821257986
6404.1346246464855,2418.182703094173,-2239.7478508988156
6659.125228162525,2366.3716768494655,-1386.3191024637251
6811.811929214757,2278.206303517069,-511.54021742397583
6859.789343815133,2155.021079563666,371.12023381809416
6802.275737474342,1998.6956479697212,1248.0576683458796
6640.128170074337,1811.625934148916,2105.7473904392414
6375.829960387687,1596.686496305451,2930.959555184215
6013.45075844154,1357.1848455008778,3710.968954119714
5558.5802512224245,1096.8086954063522,4433.75559339753
5018.237180478212,819.5672527195834,5088.192417055352
4400.755881524312,529.7277516675864,5664.217030910628
3715.6529309760217,231.7484675431623,6152.984863183235
2973.4767035886903,-69.79058152996146,6547.001801130363
2185.642712612476,-370.25809845510565,6840.234900075325
1364.2575469910075,-665.0420868314515,7028.200252300857
521.9340961388065,-949.619594229378,7108.027475896088
-328.3994177189303,-1219.6247636922358,7078.500552104502
-1173.6942212281574,-1470.9144083625865,6940.074898942176
-2000.9773116163947,-1699.6303711986466,6694.8706564641
-2797.5470512910156,-1902.2579420656468,6346.6422132517255
-3551.165719482906,-2075.6795984930104,5900.7240682745105
-4250.246561052321,-2217.223308681282,5363.9532448517575
-4884.032701873936,-2324.7046131436878,4744.568686099304
-5442.765126319019,-2396.4616950048567,4052.088381539435
-5917.836780200779,-2431.382674232549,3297.165410335287
-6301.929832304622,-2428.924432335821,2491.4246056991547
-6589.133217837217,-2389.1223945985694,1647.2821297565722
-6775.037841250675,-2312.5908695775124,777.7508271935324
-6856.8072218341995,-2200.5137617076766,-103.76523122704477
-6833.2219239888245,-2054.625720084685,-983.6831779672236
-6704.696781693954,-1877.1840476454024,-1848.4566238266732
-6473.270664327632,-1670.9319489002194,-2684.7895530572546
-6142.569280053182,-1439.0539237191213,-3479.8446945377955
-5717.742217532817,-1185.1242992514071,-4221.442501216759
-5205.376038404558,-913.0500241106344,-4898.247289933544
-4613.385704582933,-627.0089158939127,-5499.937640611641
-3950.886947004279,-331.3845653764011,-6017.358742206611
-3228.0523320749944,-30.69905365162271,-6442.654983431865
-2455.9537958932433,270.45544223549354,-6769.381631575341
-1646.3942999001279,567.4851904495702,-6992.594911673128
-811.7310805372663,855.8627394895168,-7108.920140568571
35.307250587066214,1131.1932991556027,-7116.597794753686
881.8076978958005,1389.2789999016713,-7015.507498316469
1714.862037527778,1626.1804083493907,-6807.169937298337
2521.7562706502404,1838.2746914998115,-6494.726679299839
3290.1584514695314,2022.3097991447237,-6082.897848306171
4008.302839323366,2175.4539942748042,-5577.917617404485
4665.168104940209,2295.3400061913158,-4987.44758576812
5250.647090129946,2380.1030387014257,-4320.46831533861
5755.7053810701655,2428.411842280788,-3587.1496487343356
6172.525795572225,2439.492078277624,-2798.7008845352125
6494.635819137914,2413.141269137916,-1967.2024437797593
6717.015106151763,2349.7347509619967,-1105.421275008544
6836.180411932631,2250.2222203092297,-226.61285149357823
6850.245730686687,2116.1146886507872,655.6868176661966
6758.955981505142,1949.4619107620247,1527.8752988239287
6563.693262963837,1752.8206204161795,2376.49980148455
6267.455447465348,1529.214167334502,3188.470925168308
5874.807645834798,1282.0843814090408,3951.2698972408375
5391.807789329831,1015.2366815335886,4653.145374660207
4825.908192641306,732.7795783853404,5283.296315229948
4185.835447073084,439.05979494366164,5832.037953826193
3481.451312796609,138.59423819531992,6290.948519699258
2723.5974526303994,-163.999979582588,6652.994915003245
1923.9268686826608,-464.07635126305985,6912.636124149301
1094.7248227760558,-757.0295943825549,7065.90357214204
248.7218746677882,-1038.365157959736,7110.457992190838
-601.0984910277425,-1303.7667832685058,7045.622592008831
-1441.6953131818032,-1549.161349514468,6872.392441878059
-2260.1664156465076,-1770.7802700929951,6593.420078669132
-3043.943209864441,-1965.2167097804393,6212.977372802398
-3780.9816820552523,-2129.477877784619,5736.893783987146
-4459.947055527425,-2261.0316247755554,5172.471279428634
-5070.38943820527,-2357.8465519608276,4528.376436010405
-5602.90760359704,-2418.4248432330855,3814.510604146243
-6049.29794661732,-2441.827069721616,3041.8594784285488
-6402.68566152285,-2427.6883030283648,2222.3239646667776
-6657.63533109602,-2376.2250114106414,1368.53482088656
-6810.238418135052,-2288.232401131447,493.65412505155166
-6858.175609262986,-2165.072093617343,-388.8328698585508
-6800.752557132405,-2008.6502835909328,-1265.3315427880086
-6638.908263974986,-1821.3867851946575,-2122.3531949940543
-6375.196096079601,-1606.1756221247433,-2946.7276029865743
-6013.738158958755,-1366.33803472073,-3725.8087620506117
-5560.154444191857,-1105.5689479538332,-4447.670068728555
-5021.468724347197,-827.8780529532684,-5101.285668751024
-4405.993605627611,-537.5267095428106,-5676.69524533296
-3723.197402975057,-238.96186266189116,-6165.150145341817
-2983.555617690543,63.2518870041929,-6559.239316468962
-2198.389755670943,364.50101561460195,-6852.994066930522
-1379.6960889964755,660.1916792167711,-7041.9710812244475
-539.9667614645618,945.8173681014962,-7123.3134336374305
307.99457278719217,1217.0248902905537,-7095.789523823945
1151.260571703272,1469.6780331527996,-6959.8099352952695
1976.9695914316774,1699.9182870106517,-6717.42221748337
2772.5147634623904,1904.2220169880911,-6372.283558476791
3525.7308090325296,2079.4534394450106,-5929.611295103073
4225.076472230373,2222.912711754585,-5396.111247494341
4859.810237611058,2332.378394030986,-4779.883994647233
5420.156741751879,2406.143498859829,-4090.309469901879
5897.461087754686,2443.0443378872924,-3337.9106269589097
6284.328123890043,2442.481404178859,-2534.197427233758
6574.743732341462,2404.4316146737347,-1691.4929772571718
6764.17530856466,2329.451376869199,-822.7442589652642
6849.648909624946,2218.6701358497935,58.67949672472718
6829.801016733334,2073.7742912862777,939.1972207360764
6704.903460675517,1896.9816355003338,1805.231212613755
6476.860769213105,1691.0067303160265,2643.4229274627537
6149.17995262752,1459.0178956176203,3440.845070329875
5726.913497625794,1204.5867048433747,4185.2058718616445
5216.577025360347,931.6310538735833,4865.041749777536
4626.043651451619,644.3529878503434,5469.895016041906
3964.417513931858,347.17252018898404,5990.473861776272
3241.8892131001808,44.65867614364207,6418.792442265623
2469.5760208150236,-258.5410616236066,6748.289472065285
1659.3497060705229,-557.7718115840796,6973.924252827764
823.6547126954079,-848.4418637596269,7092.2494766208
-24.680731317935216,-1126.0918678649437,7101.460450806284
-872.6381508155033,-1386.4618265526874,7001.420586064132
-1707.204704195617,-1625.5551368146894,6793.663098690138
-2515.5691519788697,-1839.6989468387776,6481.368938299813
-3285.3156247846573,-2025.6000933635924,6069.321007805124
-4004.6127878667153,-2180.395862423914,5563.834841238277
-4662.395840245117,-2301.6987916720714,4972.666080355485
-5248.538602460132,-2387.6347165225234,4304.8953737577485
-5754.012796428031,-2436.8732751186913,3570.7917185132173
-6171.031551473107,-2448.6501411703302,2781.655755128888
-6493.174211345384,-2422.7803558985966,1949.6450953418196
-6715.489712800187,-2359.6622859248832,1087.5843492455128
-6834.5761586575445,-2260.2719365136604,208.76307885490885
-6848.634714575701,-2126.1475886012463,-673.2746217468463
-6757.496591132362,-1959.3649884031213,-1544.94487301464
-6562.622592303336,-1762.503578210966,-2392.83887466384
-6267.075461377179,-1538.6044997720778,-3203.9336903728195
-5875.465981875254,-1291.1213046267144,-3965.7949700405447
-5393.87444042839,-1023.8644596789622,-4666.767995970323
-4829.749582642724,-740.9408270771993,-5296.153950286169
-4191.787570178181,-446.6893300893834,-5844.368878004532
-3489.793658459305,-145.61398997337275,-6303.083430590266
-2734.5293699436847,157.684553059893,-6665.342050350684
-1937.5478716013524,458.57802062123153,-6925.660750812333
-1111.0200893503438,752.479083680304,-7080.103044624855
-267.5539002697471,1034.9087645457416,-7126.333828181391
579.9914859586028,1301.561959591375,-7063.651186281672
1418.6939839725205,1548.3704404333387,-6892.996121045557
2235.758057385015,1771.562722320847,-6616.940197934408
3018.703219524878,1967.7201755669034,-6239.6510652902725
3755.5496154997077,2133.828720913418,-5766.835797895208
4434.998499324439,2267.3253975558932,-5205.662083148989
5046.605193499771,2366.139044478572,-4564.657435182477
5580.941867727693,2428.7243010932116,-3853.5869251217014
6029.747292043837,2454.0881377477954,-3083.3103244156587
6386.0606019224415,2441.8081724551366,-2265.620096835333
6644.336152180029,2392.0421344971137,-1413.062259627114
6800.536715966503,2305.527992002367,-538.7427592993731
6852.202641365734,2183.574468651126,343.8774065017418
6798.49509268486,2028.0419192655897,1221.1946007561517
6640.212144986982,1841.313800054927,2079.678411169343
6379.777232060915,1626.2592360393207,2906.0867077938406
6021.200211121605,1386.1874351281276,3687.675649691608
5570.012042424631,1124.7949053688205,4412.400606605751
5033.174743591584,846.1065909972638,5069.104325380202
4418.96880750342,554.4121348840597,5647.689186973349
3736.860656898005,254.19851115266192,6139.270970691091
2997.3529318175497,-49.91974941349389,6536.312142990231
2211.820473833147,-353.27158529964544,6832.733256674898
1392.3348279017755,-651.2006151670994,7024.00152928773
551.4799443464748,-939.1355728807021,7107.1960560716
-297.83838716749045,-1212.6590958976929,7081.049375844104
-1142.5870018316002,-1467.5740752519412,6945.965276506364
-1969.8014397267516,-1699.9668170473024,6704.012812767692
-2766.7813860063084,-1906.2662824478023,6358.896564414785
-3521.283156595555,-2083.298663384729,5915.903226461226
-4221.706777850251,-2228.336525070012,5381.824743782277
-4857.275040464429,-2339.1417235903164,4764.858410213968
-5418.201728503382,-2414.0012979494104,4074.4846716671636
-5895.84609559833,-2451.7555606579454,3321.3238011124704
-6282.850619964579,-2451.8176794764454,2516.9731361143686
-6573.259161964206,-2414.1841631377215,1673.827145499475
-6762.612890168189,-2339.4358352273503,804.8831802974041
-6848.021747550215,-2228.7290968517586,-76.46370133056416
-6828.2097782301025,-2083.7775277021774,-956.6330020853057
-6703.533302664898,-1906.8241370527833,-1822.0740354633488
-6475.971661891335,-1700.6048355421865,-2659.4799218005696
-6149.091001488956,-1468.303929008533,-3455.9961902216833
-5727.982272208251,-1213.5026268456256,-4199.420101139022
-5219.175236688794,-940.1216906718186,-4878.387232102741
-4630.530752196021,-652.3594230189682,-5482.542401844063
-3971.1139209214316,-354.6262071156862,-6002.6926068769535
-3251.0508606434605,-51.47676760906495,-6430.940245598107
-2481.371860082851,252.45876109846358,-6760.795460715742
-1673.8435768316454,552.5439798445487,-6987.266896541734
-840.7927528374595,844.2047184783655,-7106.930517985837
5.07629320701226,1122.9961196931683,-7117.976364843199
850.8683330478954,1384.6676352544964,-7020.233225178553
1683.6861308864907,1625.2253056403065,-6815.171234496637
2490.819711166905,1840.9907077952712,-6505.882380708667
3259.934079899562,2028.6559363386827,-6097.03886394273
3979.25334752094,2185.333939806266,-5594.82927546424
