22510.66167658616,35607.18114527838,1244.3455095381892
22200.761211945934,35799.20350187866,1302.7500645603334
21889.158426034537,35988.48081269746,1361.054777296169
21575.877218658447,36174.99857480846,1419.2551772137733
21260.941618500052,36358.74249759595,1477.346801834241
20944.375781251627,36539.69850385983,1535.325197076483
20626.20398778253,36717.852730879706,1593.1859175956965
20306.450642126565,36893.191531557015,1650.9245271508596
19985.14026979181,37065.701475354814,1708.5365989116194
19662.297515720533,37235.369349411165,1766.017715824441
19337.94714243159,37402.18215952829,1823.3634709479752
19012.11402808405,37566.12713118272,1880.5694677935358
18684.823164601108,37727.19171048331,1937.6313206589577
18356.099655587837,37885.36356520891,1994.5446549911337
18025.968714598697,38040.63058565266,2051.3051076883903
17694.455663046992,38192.980885621255,2107.9083274612926
17361.58592827474,38342.40280333277,2164.349975162822
17027.385041593734,38488.884902307946,2220.625724123493
16691.87863633107,38632.41597223921,2276.7312604797435
16355.092445718448,38772.98502990401,2332.6622835303406
16017.052301096832,38910.5813199235,2388.414506033491
15677.7841297872,39045.19431564251,2443.9836545612307
15337.31395311103,39176.81371992449,2499.3654698234272
14995.66788438253,39305.42946593719,2554.555706996673
14652.872126915283,39431.03171791356,2609.550136046148
14308.95297186267,39553.61087195183,2664.3445420749567
13963.936796379186,39673.15755667798,2718.93472561513
13617.850061459278,39789.66263400611,2773.316502974455
13270.719309902846,39903.11719983098,2827.4857065536416
12922.571164276356,40013.512584702235,2881.4381851677267
12573.4323248787,40120.84035447789,2935.1698043607435
12223.329567541736,40225.0923110076,2988.676446746913
11872.289741758648,40326.26049269533,3041.9540122946064
11520.339768481623,40424.337175143904,3094.998418664851
11167.506638056659,40519.31487173643,3147.80560152047
10813.817408152065,40611.18633419989,3200.371514839344
10459.299201682663,40699.94455315151,3252.692131220849
10103.979204588888,40785.58275865981,3304.7634422179162
9747.884663927582,40868.09442070894,3356.581458613281
9391.042885642857,40947.47324972309,3408.142210748536
9033.481232468032,41023.71319703746,3459.441748824491
8675.227121830378,41096.80845534975,3510.4761432053347
8316.308023751923,41166.75345915362,3561.2414847159807
7956.7514585836325,41233.5428851842,3611.7338849641214
7596.58499510266,41297.171652773555,3661.9494766078446
7235.836248224921,41357.634924261845,3711.884413674433
6874.532876917536,41414.92810534934,3761.534871851025
6512.702582051501,41469.046845440644,3810.897048778847
6150.373104303129,41519.98703796188,3859.967164340585
5787.572221859152,41567.74482068604,3908.741460971527
5424.327748492579,41612.316575986886,3957.216203917898
5060.66753126925,41653.69893112556,4005.3876815443264
4696.619448427581,41691.888758493165,4053.2522056141297
4332.211407228237,41726.88317583808,4100.806111572747
3967.471341834955,41758.67954647165,4148.045758824268
3602.42721100725,41787.27547947057,4194.967531030945
3237.1069961648527,41812.6688298276,4241.567836361224
2871.538699083896,41834.85769861592,4287.843107785412
2505.7503397581286,41853.8404331186,4333.789803344459
2139.769954248497,41869.6156269405,4379.404406421908
1773.6255925523867,41882.18212010117,4424.683426008976
1407.3453162823434,41891.538999114455,4469.6233969912355
1040.957196739114,41897.685597035226,4514.22088038608
674.4893125801639,41900.621493501756,4558.472463625326
307.9697477029728,41900.346514750534,4602.374760812126
-58.573410934296554,41896.8607336143,4645.924412980442
